start,end,0,1,2,3,4,target_vector
1049.0,1050.0,-1638.943476529162,-12.397160919436427,-15.566079452745104,-21.92209221865471,3.163839098819187,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1050.0,1051.0,-1638.9531928250458,-12.398197955194666,-15.558562201292096,-21.912591173418573,3.1749209810855183,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9]"
1051.0,1052.0,-1638.9798430406183,-12.400264424258106,-15.538996343946351,-21.887759041984097,3.2063390737224577,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.777777777778, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.222222222222]"
1052.0,1053.0,-1638.8736156570203,-12.39043107661758,-15.619694136458333,-21.98921971889699,3.0824550669762463,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1053.0,1054.0,-1639.0260306541181,-12.402198328733146,-15.506606635642152,-21.844545001662862,3.2604830051618205,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5]"
1054.0,1055.0,-1639.1725922372507,-12.415151776825622,-15.395871574084461,-21.70340020618199,3.4297002671035584,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1055.0,1056.0,-1638.9119427244982,-12.392502092262093,-15.59195712357441,-21.95257858366256,3.1279386177930504,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1056.0,1057.0,-1638.87544017141,-12.389942543096387,-15.618712359432367,-21.987811538077516,3.0854873246505057,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7]"
1057.0,1058.0,-1639.078420420178,-12.408056148309232,-15.465510428841423,-21.793917162651503,3.319863694771394,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1058.0,1059.0,-1639.04039100983,-12.404787942554204,-15.49413927044384,-21.829357819981176,3.275303809516159,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1059.0,1060.0,-1639.0536100390814,-12.406263282376537,-15.483713363196715,-21.815624994049905,3.2903989482774776,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1060.0,1061.0,-1639.0411792680775,-12.405368380029953,-15.492955824185685,-21.82737536158865,3.2757299717527397,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1061.0,1062.0,-1639.0636946082618,-12.407249358792749,-15.4761570200493,-21.806018102646703,3.3020552281646456,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1062.0,1063.0,-1639.0145904590572,-12.401630896999041,-15.514717111064403,-21.855083572921618,3.2473530876868537,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1063.0,1064.0,-1639.0111382613911,-12.400343308268896,-15.517932628748252,-21.85927021250413,3.2449483333984857,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1064.0,1065.0,-1639.019142110057,-12.400922207856745,-15.512424210911457,-21.852620515439146,3.2552386257155663,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1065.0,1066.0,-1639.0099811403973,-12.40201505160158,-15.517049730109415,-21.85922114692033,3.2429193474362106,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.555555555556, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.444444444444, 0.0, 0.0, 0.0, 0.0]"
1066.0,1067.0,-1638.8756083720325,-12.389323024848359,-15.619465201121441,-21.98820945567674,3.08592927397224,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]"
1067.0,1068.0,-1638.8631912961916,-12.388574024191252,-15.628339138665945,-21.99905398484177,3.070725801050846,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1068.0,1069.0,-1638.9920948493902,-12.399491628784132,-15.531542680966922,-21.874744976599608,3.2202064072639365,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1069.0,1070.0,-1638.956421123448,-12.396798234404713,-15.557853477686995,-21.9078285446178,3.178174417289788,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1070.0,1071.0,-1639.0167182703563,-12.401784714974395,-15.512666171005352,-21.850387596214688,3.2485968593071735,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1071.0,1072.0,-1639.032368649447,-12.402961059992627,-15.50118341411688,-21.835817219947202,3.266928554307005,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1072.0,1073.0,-1639.040437678771,-12.402928660694808,-15.495968007163107,-21.83097073861463,3.2793510301090882,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1073.0,1074.0,-1638.9087906620093,-12.393982278611697,-15.592411832407674,-21.95537870812694,3.1249010082598176,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.777777777778, 0.222222222222, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1074.0,1075.0,-1638.9421460348663,-12.395633269210979,-15.568623574828129,-21.92455381135018,3.1648239671045277,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1075.0,1076.0,-1639.0342976086638,-12.402459852714133,-15.500394060812939,-21.835418078238412,3.2709649538885723,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1076.0,1077.0,-1638.984665793062,-12.399089423905918,-15.536731758143864,-21.880508509310562,3.2110343182030414,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1077.0,1078.0,-1638.9136451177615,-12.39343967773323,-15.589554396952911,-21.947802941883175,3.128307178662119,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4, 0.0]"
1078.0,1079.0,-1638.8985935643439,-12.39200096056861,-15.601035684889517,-21.96259660008323,3.1110213858163682,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8, 0.0]"
1079.0,1080.0,-1638.857684545468,-12.38854712523706,-15.631799103792911,-22.00139080421904,3.063240257409401,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1080.0,1081.0,-1639.0564665558002,-12.404834568420963,-15.48346432120745,-21.81350671509822,3.295503155563914,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1081.0,1082.0,-1639.0022792814602,-12.400805075583968,-15.523216923030489,-21.864023662059694,3.2320216537424162,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1082.0,1083.0,-1639.0214411634909,-12.402307169197003,-15.508878589101387,-21.845813340225614,3.2543394469368008,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0]"
1083.0,1084.0,-1639.0386518235293,-12.403731585147039,-15.49609335430178,-21.82958500885663,3.274291787612908,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.666666666667, 0.0, 0.0, 0.0]"
1084.0,1085.0,-1639.0080677590834,-12.400496896975136,-15.519942471925614,-21.859700488706295,3.239633710819067,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1085.0,1086.0,-1639.0142841182299,-12.400435796604555,-15.51571361179515,-21.854982038384673,3.2478360884255997,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1086.0,1087.0,-1639.0743916481172,-12.40591912110074,-15.470660784877357,-21.798957658053627,3.3176073403033515,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1087.0,1088.0,-1639.0653254311105,-12.405653870247816,-15.476896243200615,-21.80641866390338,3.305634111945636,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1088.0,1089.0,-1639.0234142434329,-12.402184756391655,-15.50811582393189,-21.846324976767566,3.2571234416920474,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1089.0,1090.0,-1639.0316166593818,-12.402310859735419,-15.502550376118759,-21.839251522686325,3.267600772393503,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1090.0,1091.0,-1638.9845475137856,-12.398633614024284,-15.537482619782494,-21.8837887121508,3.212767657868648,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1091.0,1092.0,-1638.9148223367702,-12.3931580067664,-15.589292005685412,-21.949907937786215,3.130861982489915,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1092.0,1093.0,-1638.9490163023718,-12.395926283051669,-15.563594315673152,-21.9171967927082,3.1711150378064885,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0]"
1093.0,1094.0,-1638.949008577452,-12.395940265944404,-15.563589663330132,-21.917203530341588,3.1711630080970616,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]"
1094.0,1095.0,-1638.9711978864414,-12.39766859321762,-15.547483370680432,-21.89688393263855,3.1974401909865606,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1095.0,1096.0,-1638.9456760010883,-12.394548641701192,-15.567375985999773,-21.9213442134043,3.16867135139682,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1096.0,1097.0,-1638.9598242703473,-12.39676870303074,-15.555677207311508,-21.90679820822342,3.1828303482481566,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1097.0,1098.0,-1638.9029974985813,-12.392452533784542,-15.597794744702457,-21.96003813399666,3.1161930033118397,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0]"
1098.0,1099.0,-1638.8639660753086,-12.389205455781452,-15.627003394131307,-21.997096717782323,3.070739766666626,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1099.0,1100.0,-1638.966901721092,-12.397390776823743,-15.550199584964814,-21.89992970368189,3.1909531853839783,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.0, 0.0]"
1100.0,1101.0,-1638.9951493080305,-12.400261183324513,-15.528938297747459,-21.873873666644755,3.2248551988955545,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1101.0,1102.0,-1638.9962686738245,-12.400886015599058,-15.527231678827192,-21.87043801903965,3.2256391070188357,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.888888888889, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.111111111111]"
1102.0,1103.0,-1638.941714288608,-12.396704222034693,-15.56765750326634,-21.921976413266098,3.1616078448866327,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1103.0,1104.0,-1638.9382348495851,-12.396185175862088,-15.570362506843445,-21.92527448654708,3.157620633057619,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7]"
1104.0,1105.0,-1639.1083688892827,-12.410980075281513,-15.442702535282889,-21.76432006277939,3.3559849723145976,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1105.0,1106.0,-1639.1261722084641,-12.412260648932108,-15.429218993972766,-21.746489566275425,3.375927225200227,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1106.0,1107.0,-1637.3878899103838,-12.267471393442124,-16.72975455737264,-23.397959997143346,1.3519042845785953,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1107.0,1108.0,-1637.3878899103838,-12.267471393442124,-16.72975455737264,-23.397959997143346,1.3519042845785953,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.666666666667]"
1108.0,1109.0,-1637.3878899103838,-12.267471393442124,-16.72975455737264,-23.397959997143346,1.3519042845785953,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1109.0,1110.0,-1637.3878899103838,-12.267471393442124,-16.72975455737264,-23.397959997143346,1.3519042845785953,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1]"
1110.0,1111.0,-1638.9311921281646,-12.395455416715816,-15.575847656465792,-21.93171420716681,3.149442904997151,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1111.0,1112.0,-1638.935513177264,-12.396133864127343,-15.572238083325907,-21.9279588429788,3.154515017153909,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1112.0,1113.0,-1638.9381371420682,-12.396490256847791,-15.570234177210718,-21.925499880924086,3.157539144901135,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1113.0,1114.0,-1638.9310449585023,-12.395857692643691,-15.57552271637943,-21.932146465290618,3.1493011459760605,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1114.0,1115.0,-1638.938142507784,-12.396458637604795,-15.570169881209578,-21.925370476088744,3.1574788119076094,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1115.0,1116.0,-1638.9347127368023,-12.395811434450257,-15.572960310708176,-21.928696577739544,3.15354017998845,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.666666666667, 0.0, 0.0, 0.0, 0.0, 0.333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1116.0,1117.0,-1638.9350378859635,-12.393878175095825,-15.57517377273396,-21.93163375372228,3.1566001849899017,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1117.0,1118.0,-1638.9207609878758,-12.39314770862453,-15.585520276080093,-21.94487545111143,3.1389594791254822,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1118.0,1119.0,-1638.8746299893228,-12.389845308524148,-15.619228429653807,-21.98725329063013,3.083706314651202,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.555555555556, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.444444444444, 0.0, 0.0, 0.0, 0.0]"
1119.0,1120.0,-1638.9171775602763,-12.393625986771998,-15.587063695847391,-21.94661113858831,3.132730317709371,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]"
1120.0,1121.0,-1638.8604077467492,-12.388862735031097,-15.629574315170657,-22.000851769288452,3.0667344171653568,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0]"
1121.0,1122.0,-1638.8358338345706,-12.384961482892631,-15.650279813780722,-22.02641317454369,3.0410545364695616,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1122.0,1123.0,-1638.8711078498077,-12.389084947399173,-15.622409733330272,-21.991227241817683,3.0804855512465035,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1123.0,1124.0,-1638.913620637332,-12.392677010040597,-15.59026677632826,-21.95003315383785,3.1299192590567335,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1124.0,1125.0,-1638.9064909713395,-12.392274142374497,-15.595572368303824,-21.956732512164503,3.1214742208873747,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1125.0,1126.0,-1638.8745640400696,-12.389644484027917,-15.619436279847712,-21.987056942317064,3.084233146174351,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.111111111111, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.888888888889]"
1126.0,1127.0,-1638.8674716735736,-12.389027694003975,-15.624665390229255,-21.99358803913922,3.0758521560792325,"[0.0, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6]"
1127.0,1128.0,-1638.874581823668,-12.389379352246058,-15.619667407383803,-21.987232963375146,3.0849077986121043,"[0.0, 0.0, 0.0, 0.0, 0.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1128.0,1129.0,-1638.7894796367248,-12.38198993410805,-15.683777593907628,-22.069242199616234,2.9864151069117986,"[0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1129.0,1130.0,-1638.8287450085868,-12.385119126601994,-15.654707749019316,-22.031046947716955,3.0310084831951647,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1130.0,1131.0,-1638.8002923699594,-12.382880835364737,-15.675685208775814,-22.057195575816717,2.9980078737976603,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1131.0,1132.0,-1638.810338935067,-12.382980399236214,-15.669154103147772,-22.049788058058077,3.0109866460299823,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1132.0,1133.0,-1638.7822077259652,-12.383260530202865,-15.687353214904036,-22.07554253274402,2.9758621768209768,"[0.0, 0.0, 0.0, 0.0, 0.222222222222, 0.0, 0.0, 0.0, 0.0, 0.0, 0.777777777778, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1133.0,1134.0,-1638.693497704358,-12.374577208346802,-15.755110752687859,-22.161677435077458,2.875628783898195,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1134.0,1135.0,-1638.803732866005,-12.383315017264438,-15.673170824667075,-22.056270250957727,3.002546558601542,"[0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1135.0,1136.0,-1638.5945503220155,-12.36599328347784,-15.82940599982941,-22.25265175868469,2.7577731166211663,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
