start,end,0,1,2,3,4,target_vector
1253.0,1254.0,-1917.336401466172,-14.29719794648142,12.471107831377052,-30.236535016219722,-3.842690146858254,"[0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8]"
1254.0,1255.0,-1917.3772610163571,-14.302029680988392,12.49909932706514,-30.24854998186202,-3.7331656458022335,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]"
1255.0,1256.0,-1917.3649114151888,-14.181324515163032,12.404005765169464,-30.404232986299597,-3.7296256304354203,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0]"
1256.0,1257.0,-1917.4812192504571,-14.709506019290307,12.858693068870068,-29.750768785792967,-3.575654949251769,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1257.0,1258.0,-1917.4320753067168,-14.600490693177907,12.750253566693113,-29.874852730589247,-3.676287649285218,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1258.0,1259.0,-1917.386443234563,-14.542653196870667,12.680875365638606,-29.931921670310533,-3.7825240748063713,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1259.0,1260.0,-1917.3674086347528,-14.516958476485629,12.650648450424061,-29.957829237753693,-3.8265300233938295,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1260.0,1261.0,-1917.3807111041212,-14.529552642976196,12.667678575695946,-29.94685316022839,-3.794261477833171,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1261.0,1262.0,-1917.3698924329256,-14.507428186390065,12.645036604283357,-29.971606572398986,-3.816880536958007,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1262.0,1263.0,-1917.3843357509334,-14.501127806376209,12.64901218000033,-29.98641664604285,-3.775630005437183,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1263.0,1264.0,-1917.354297855622,-14.505673586359132,12.6345612918475,-29.967040335194923,-3.858725576158759,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1264.0,1265.0,-1917.3687331402232,-14.499377290897689,12.638535141022793,-29.981896713508664,-3.8175915379913765,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1265.0,1266.0,-1917.3776860198127,-14.50828870448156,12.650321798140162,-29.9738247401803,-3.7958929812753213,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1266.0,1267.0,-1917.3632453538753,-14.514627784024222,12.646329167734295,-29.959040773262277,-3.837188182398713,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1267.0,1268.0,-1917.3765223773921,-14.500239548759794,12.6437845042533,-29.984217516767576,-3.796718359655979,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1268.0,1269.0,-1917.3873888532576,-14.441996233668386,12.608170417544924,-30.06679340096695,-3.7491624089863214,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.0]"
1269.0,1270.0,-1917.3828145516254,-14.381199520246865,12.560680499878213,-30.14487639156799,-3.7421460621552822,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0, 0.7]"
1270.0,1271.0,-1917.6004505064827,-14.564192855503979,12.823692771149302,-29.99739236795782,-3.2065980470729367,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3]"
1271.0,1272.0,-1917.6354072634415,-14.330676838394984,12.673845110046056,-30.324599794996082,-3.039836184807577,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0]"
1272.0,1273.0,-1917.0563459989155,-10.507295279540026,9.54173265370758,-35.176128672051064,-3.44372408455016,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.5]"
1273.0,1274.0,-1917.5244267939797,-14.595256467802258,12.800813302407063,-29.92223410494103,-3.422875266808096,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7]"
1274.0,1275.0,-1917.383302421475,-14.2236791312919,12.445717626418958,-30.355998795144604,-3.692978079617483,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1275.0,1276.0,-1917.4838245992603,-14.524716914670131,12.724751878124135,-29.99808805566253,-3.5113389609552086,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1276.0,1277.0,-1917.4275893601152,-14.346835909853887,12.56257078637356,-30.2113541113346,-3.6102886443080124,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1277.0,1278.0,-1917.5024120150526,-14.41463708793922,12.656497190284401,-30.153822921004334,-3.427532449533634,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1278.0,1279.0,-1917.4777369054254,-14.51118818184857,12.71323060086499,-30.01469627732197,-3.5250466625998667,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1279.0,1280.0,-1917.4213592924914,-14.491025296197469,12.664725524317463,-30.01586928042286,-3.671289157413821,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1280.0,1281.0,-1917.36457895929,-14.550383935787298,12.675038956453996,-29.91196348695318,-3.844319970767623,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1281.0,1282.0,-1917.417251062038,-14.516344599215119,12.681727898276073,-29.980655951814867,-3.6903108632492683,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1282.0,1283.0,-1917.4133762425727,-14.56893908376001,12.716851342651426,-29.908131557682676,-3.716645442797182,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1283.0,1284.0,-1917.427554770937,-14.346898295442518,12.56286459471931,-30.21129652074747,-3.61034156838364,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1284.0,1285.0,-1917.4664124007027,-14.430533027830576,12.646102303577342,-30.116391345891547,-3.530110882073704,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1285.0,1286.0,-1916.9003946058733,-10.490052535105253,9.436614220551718,-35.13028258578408,-3.8628128903071763,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1286.0,1287.0,-1917.5092453923849,-14.435150020558899,12.675191662706967,-30.12912403868333,-3.4148726422321025,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1287.0,1288.0,-1916.9315477248315,-10.493350099717665,9.45824034622014,-35.140024993260035,-3.779219205500412,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1288.0,1289.0,-1916.880874613196,-10.48779280691723,9.424303035124078,-35.12517680058911,-3.915698172212847,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1289.0,1290.0,-1917.370684605447,-14.460112622313357,12.611850196267207,-30.03549809806555,-3.800475921445439,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1290.0,1291.0,-1916.8029783487782,-10.479152329556069,9.372325372785443,-35.10233745268664,-4.125611179534128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7]"
1291.0,1292.0,-1917.3902490544044,-14.461744539658415,12.624460901721552,-30.04131821485991,-3.747340227559276,"[0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1]"
1292.0,1293.0,-1916.8652539256047,-10.485670529815993,9.413475450538836,-35.12077523530773,-3.9572527299974576,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1293.0,1294.0,-1916.7638986765032,-10.474498449565234,9.345438500878881,-35.09118921726397,-4.229695555388614,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1294.0,1295.0,-1917.3919070090117,-14.579817716887245,12.71159182024245,-29.88403189767297,-3.7783671928697258,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1295.0,1296.0,-1917.3593448732006,-14.37855370868345,12.545202417528456,-30.138514618023187,-3.8054316159523003,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1296.0,1297.0,-1917.4605918205625,-14.389815815555602,12.614581438356504,-30.168649430478954,-3.5339920150957695,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1297.0,1298.0,-1916.8926734021516,-10.489411441815406,9.43278823084812,-35.128395181113675,-3.8847005374012147,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1298.0,1299.0,-1917.4351580823263,-14.505943626818857,12.683103307320925,-30.00185897570126,-3.6385641621962725,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5]"
1299.0,1300.0,-1917.361366691684,-13.991525229118214,12.265517558104808,-30.65695583572349,-3.682333586399753,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2]"
1300.0,1301.0,-1917.4997719861697,-14.128417322306744,12.447833306954356,-30.536205375117333,-3.348907097045817,"[0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1301.0,1302.0,-1917.5193723086463,-14.291163770893586,12.576289508189806,-30.326190770303786,-3.3433869952105653,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1302.0,1303.0,-1917.3161572087604,-14.077620341252878,12.300606437841596,-30.521942701803987,-3.831232198099357,"[0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6]"
1303.0,1304.0,-1916.745864272515,-10.775823352529246,9.05966048204758,-34.705525282688,-1.3334471549592646,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1304.0,1305.0,-1917.319745538419,-14.334366376448518,12.48840590865223,-30.181701333075154,-3.902138939990144,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1305.0,1306.0,-1917.3777852620415,-14.499106163636737,12.64300662707352,-29.98724588753526,-3.794774618719844,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1306.0,1307.0,-1917.2924767544555,-14.331160915736675,12.469988537512078,-30.173764338235202,-3.9753492970718263,"[0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8]"
1307.0,1308.0,-1916.7963174945862,-10.477728236746904,9.365421941120529,-35.10242751593544,-4.144746848935525,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1308.0,1309.0,-1917.3075324342703,-14.491030427787495,12.595995293811987,-29.96706909836783,-3.983337261694501,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1309.0,1310.0,-1917.3561357963665,-14.536055391212583,12.658452244553896,-29.928770362701513,-3.8656255839986615,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1310.0,1311.0,-1917.482044387892,-14.451229053363232,12.671170894000863,-30.097591522423386,-3.496980159573813,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1311.0,1312.0,-1916.8236556168688,-10.480935167213534,9.384237508893092,-35.11040887894281,-4.0717531613026505,"[0.0, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1312.0,1313.0,-1917.4945771066868,-14.652849874655537,12.8252090112456,-29.83331017508655,-3.5237860697857606,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1313.0,1314.0,-1917.4998691164337,-14.631360186751293,12.81451989057349,-29.86571002474795,-3.5043236701006526,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1314.0,1315.0,-1917.5941173363615,-14.385241797821488,12.692486343643937,-30.236511558689905,-3.174497548400533,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1315.0,1316.0,-1917.011314753139,-10.502823940975908,9.514523687906486,-35.16581912253345,-3.569906248019213,"[0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1316.0,1317.0,-1917.561338402515,-14.350176359801488,12.646308361304797,-30.268779752106145,-3.2517927492561443,"[0.0, 0.0, 0.0, 0.0, 0.8, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2]"
1317.0,1318.0,-1917.5174883714058,-14.250104779467573,12.545347721483711,-30.382153994568718,-3.338688723901684,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5]"
1318.0,1319.0,-1917.441183346975,-14.159036582044145,12.433980722213722,-30.47047402290072,-3.5188827246499765,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2]"
1319.0,1320.0,-1916.928657750211,-10.493130475011188,9.457325372748409,-35.14168375975293,-3.7909878248932576,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1320.0,1321.0,-1917.531440838807,-14.332280514080823,12.612565231169983,-30.281351388888606,-3.330688193373518,"[0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5]"
1321.0,1322.0,-1917.5837480904968,-14.093829196153365,12.469581561799727,-30.62327157761708,-3.1156621025131335,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1322.0,1323.0,-1917.5619819982378,-14.2701246375958,12.585008634344806,-30.377788017054655,-3.2286665704572997,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1323.0,1324.0,-1917.0298034492776,-10.500912045001396,9.52131790849203,-35.17827511069708,-3.5223807916289047,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1324.0,1325.0,-1917.8073827185005,-14.347104395976526,12.790583898207148,-30.385212760465418,-2.587433905271029,"[0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1325.0,1326.0,-1917.6898520461793,-14.61933878753767,12.919388236140009,-29.969777569858778,-2.991072147736894,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1326.0,1327.0,-1917.689436927977,-14.441975944164566,12.789958980399847,-30.206994516865468,-2.938895555454831,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1327.0,1328.0,-1917.6747637722754,-14.372506170704568,12.730337938348967,-30.292933112289322,-2.9568256842264806,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1328.0,1329.0,-1917.7336836770028,-14.517619496050337,12.871175068573013,-30.125348124445402,-2.8413921054392266,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1]"
1329.0,1330.0,-1917.7014124901184,-14.215328276047437,12.62961155996296,-30.513268181713418,-2.8329553249674113,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1330.0,1331.0,-1917.607119805632,-14.412128146610252,12.715413181227905,-30.208036547726827,-3.1492001372908764,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1331.0,1332.0,-1917.4656101508194,-14.004702135353996,12.334192355513297,-30.690084633335648,-3.4097779635610506,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1332.0,1333.0,-1917.5023099814055,-14.349393973443556,12.607441425279125,-30.24576698737565,-3.4154924179939656,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1333.0,1334.0,-1917.472584289289,-14.625486328392403,12.791409611923212,-29.86407979746697,-3.581184030545269,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1334.0,1335.0,-1917.453093674864,-14.578830544631819,12.747872177944709,-29.918750857837384,-3.6216911042227258,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1335.0,1336.0,-1917.487080477542,-14.499704308866333,12.709909521496188,-30.03836488996058,-3.5030335318711816,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1336.0,1337.0,-1916.9176617265796,-10.487873137201806,9.445512459761357,-35.14604849849466,-3.8230101229735696,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1337.0,1338.0,-1916.8963467869148,-10.484273799109996,9.430512482589306,-35.14038297429831,-3.8791916339952017,"[0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1338.0,1339.0,-1917.4804700434922,-14.285280988779277,12.549233244685661,-30.32182684954767,-3.4551105367080357,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1339.0,1340.0,-1917.6143292479494,-14.525132001036676,12.803255947435527,-30.057243101611277,-3.159264700347039,"[0.0, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5]"
1340.0,1341.0,-1917.4602971734917,-14.547108161525614,12.727855678769343,-29.959708587445025,-3.584760675179261,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1]"
