start,end,x_mean,y_mean,z_mean,x_average_jerk,x_average_absolute_value,x_median,x_std_dev,x_max_value,x_min_value,x_max_absolute_value,y_average_jerk,y_average_absolute_value,y_median,y_std_dev,y_max_value,y_min_value,y_max_absolute_value,z_average_jerk,z_average_absolute_value,z_median,z_std_dev,z_max_value,z_min_value,z_max_absolute_value,xy_corr,xz_corr,yz_corr
1277.0,1278.0,-0.42069999999999996,0.8093999999999999,-0.07069999999999999,0.07526315789473685,0.42069999999999996,-0.37,0.1607759621336473,-0.244,-0.848,0.848,0.10726315789473684,0.8093999999999999,0.8,0.11350083700131908,1.0,0.536,1.0,0.09747368421052631,0.1253,-0.08,0.1394951970499343,0.248,-0.344,0.344,0.6509560349675039,-0.6527480384729317,-0.5725713467855502
1278.0,1279.0,-0.32030000000000003,0.7464,0.27249999999999996,0.10242105263157897,0.3259,-0.344,0.1384373865688023,0.056,-0.544,0.544,0.16031578947368422,0.7464,0.8109999999999999,0.19831147218454107,0.978,0.288,0.978,0.12357894736842105,0.3907,0.299,0.3830790388418557,1.038,-0.34,1.038,0.11147923793912365,0.15116684858416068,-0.7029896719210025
1279.0,1280.0,-0.6126000000000001,0.723,-0.06889999999999999,0.324421052631579,0.6336,-0.643,0.3784865123092235,0.142,-1.088,1.088,0.3262105263157895,0.7285999999999999,0.773,0.30361916935529615,1.19,-0.056,1.19,0.3865263157894737,0.35530000000000006,-0.134,0.46434361199439367,1.112,-1.054,1.112,-0.015785476182124385,0.7097890505874556,-0.4106640138298562
1280.0,1281.0,-0.4232,0.7351,0.16100000000000003,0.49242105263157887,0.46699999999999997,-0.304,0.4763458407501844,0.206,-1.348,1.348,0.36294736842105263,0.7351,0.764,0.35852836707853397,1.368,0.034,1.368,0.9330526315789475,0.7255999999999999,0.01,0.8562540510853073,1.638,-1.104,1.638,-0.5015465884062847,0.8865925189334863,-0.6488400703746884
1281.0,1282.0,-0.4370000000000001,0.8835,0.2587,0.5193684210526317,0.4796,-0.203,0.5026881737220401,0.188,-1.566,1.566,0.5567368421052631,0.8835,0.8029999999999999,0.528087824135342,1.894,0.05,1.894,1.0614736842105263,0.8373000000000002,0.004,0.9581203003798635,1.676,-1.178,1.676,-0.5653029429919388,0.8506596636578246,-0.7204779940100945
1282.0,1283.0,-0.5797,0.6016999999999999,0.013900000000000015,0.22726315789473686,0.5797,-0.55,0.27393230915684263,-0.074,-1.482,1.482,0.5202105263157893,0.6446999999999999,0.573,0.4773096583979838,1.336,-0.276,1.336,0.4751578947368421,0.6115,-0.246,0.6824981977998185,1.136,-1.392,1.392,-0.07864526022749145,0.5966658106817898,-0.35365721856054416
1283.0,1284.0,-0.49429999999999985,0.7932,0.0396,0.10252631578947369,0.49429999999999985,-0.46499999999999997,0.1318048178178628,-0.276,-0.754,0.754,0.26294736842105265,0.7932,0.801,0.2562806274379708,1.254,0.216,1.254,0.16799999999999995,0.17040000000000002,0.03,0.21273137991373064,0.47,-0.498,0.498,-0.1117983838014477,-0.22170959714246552,-0.5619427810822153
1284.0,1285.0,-0.5529999999999999,0.6113,-0.3537,0.046000000000000006,0.5529999999999999,-0.5609999999999999,0.10288731700263157,-0.388,-0.724,0.724,0.04536842105263159,0.6113,0.618,0.08343686235711406,0.816,0.462,0.816,0.04957894736842105,0.3537,-0.329,0.12648363530512555,-0.18,-0.61,0.61,-0.0009435506378239886,-0.28489509896073745,0.7069391520842285
1285.0,1286.0,-0.6861999999999999,0.5478999999999999,-0.28520000000000006,0.05484210526315789,0.6861999999999999,-0.735,0.12037092672236098,-0.434,-0.872,0.872,0.14336842105263153,0.5478999999999999,0.551,0.12996380265289256,0.802,0.262,0.802,0.06936842105263158,0.28520000000000006,-0.265,0.07640785299954449,-0.176,-0.44,0.44,0.45896463246711483,-0.22581013951455242,0.03771101498997372
1286.0,1287.0,-0.5374000000000001,0.6317000000000002,-0.3589,0.06894736842105263,0.5374000000000001,-0.548,0.15296156379953754,-0.184,-0.834,0.834,0.07515789473684212,0.6317000000000002,0.63,0.07735185841335682,0.802,0.48,0.802,0.05231578947368421,0.3589,-0.374,0.05869403717584948,-0.242,-0.45,0.45,0.17505107273400727,-0.25489835224621604,-0.36353221251582135
1287.0,1288.0,-0.7215999999999999,0.49329999999999996,0.0639,0.0928421052631579,0.7215999999999999,-0.71,0.10301960978376884,-0.538,-0.906,0.906,0.2627368421052631,0.5031,0.45699999999999996,0.24270004120312796,1.12,-0.098,1.12,0.23589473684210524,0.3885,-0.127,0.4500295434746479,0.856,-0.56,0.856,0.09383245228359535,0.15886849094101457,-0.5255312190692044
1288.0,1289.0,-0.563,0.6793000000000001,0.3906,0.22610526315789475,0.563,-0.496,0.30985512743861443,-0.144,-1.566,1.566,0.26705263157894743,0.6793000000000001,0.687,0.26942477614354626,1.278,0.158,1.278,0.23105263157894732,0.40040000000000003,0.388,0.2406068161960504,1.032,-0.074,1.032,0.04366056985694017,0.06331849569803455,-0.040360390877076026
1289.0,1290.0,-0.3124,0.8238999999999999,0.44029999999999997,0.025473684210526305,0.3124,-0.313,0.03107796647144082,-0.258,-0.362,0.362,0.046315789473684185,0.8238999999999999,0.822,0.05604810433904076,0.966,0.704,0.966,0.02705263157894737,0.44029999999999997,0.442,0.03333631653317445,0.488,0.372,0.488,-0.053069673354176033,0.547786047358754,-0.562057915134446
1290.0,1291.0,-0.44320000000000004,0.6247999999999999,0.5059,0.4398947368421053,0.5398,-0.304,0.5646093870987269,0.79,-2.218,2.218,0.3562105263157895,0.6862,0.789,0.38660284530768785,0.96,-0.452,0.96,0.25989473684210523,0.5059,0.469,0.24877015496236682,1.18,0.038,1.18,-0.14487400859341606,0.06281224434283275,0.1747568116133919
1291.0,1292.0,-0.4481,0.7525,0.30550000000000005,0.06221052631578948,0.4481,-0.401,0.23404655519789222,-0.032,-1.028,1.028,0.10126315789473683,0.7525,0.737,0.13106467868956917,1.104,0.44,1.104,0.058421052631578964,0.30550000000000005,0.356,0.1648864760979505,0.574,0.03,0.574,0.3935438273863952,0.8281738609674334,0.14143164476106862
1292.0,1293.0,-0.6823,0.5481,-0.0413,0.23073684210526318,0.6825000000000001,-0.749,0.3528049177661785,0.002,-1.186,1.186,0.2807368421052631,0.5481,0.484,0.3033054401094712,1.51,0.16,1.51,0.38168421052631574,0.2997,-0.022000000000000002,0.40963069953312825,0.624,-1.266,1.266,0.4083393070544034,0.22643697903785778,0.532793098978399
1293.0,1294.0,-0.564,0.7151,-0.0531,0.2831578947368421,0.564,-0.597,0.328332758036721,-0.024,-1.264,1.264,0.3345263157894737,0.7151,0.674,0.25324886969145594,1.35,0.27,1.35,0.5489473684210527,0.4479000000000001,-0.06,0.5838265067637817,1.304,-1.12,1.304,-0.13366702809405467,0.7081519543649973,0.07000860172715717
1294.0,1295.0,-0.6119,0.31300000000000006,-0.5372,0.22747368421052633,0.6119,-0.625,0.20930979432410707,-0.132,-1.056,1.056,0.4610526315789474,0.40119999999999995,0.299,0.3463596396810691,1.016,-0.32,1.016,0.39821052631578946,0.5372,-0.581,0.3043211461597764,-0.004,-1.186,1.186,0.04458010473344695,-0.3440184560157668,-0.7431443015267154
1295.0,1296.0,-0.6611,0.49709999999999993,-0.387,0.2123157894736842,0.6611,-0.712,0.23691979655571205,-0.15,-1.09,1.09,0.29347368421052633,0.49709999999999993,0.483,0.2160485824993999,1.016,0.038,1.016,0.34305263157894733,0.4499999999999999,-0.439,0.3391014597432455,0.63,-0.866,0.866,0.3067704621515062,-0.07309822066835041,-0.05701561219948399
1296.0,1297.0,-0.6285999999999999,0.5812999999999999,0.25250000000000006,0.2712631578947368,0.6971999999999999,-0.761,0.4070351827545132,0.576,-1.25,1.25,0.4489473684210527,0.6164999999999999,0.601,0.39417116840276384,1.752,-0.352,1.752,0.22421052631578947,0.37429999999999997,0.33499999999999996,0.35635873779100746,1.074,-0.462,1.074,0.12189474611190287,-0.02618466567743895,-0.22454383014291757
1297.0,1298.0,-0.6484000000000001,0.2291,0.6358,0.26263157894736844,0.6514,-0.66,0.3152621766086125,0.03,-1.358,1.358,0.36536842105263156,0.3661,0.259,0.3628710376979679,0.67,-0.992,0.992,0.2225263157894737,0.6358,0.653,0.1975529296163436,0.958,0.062,0.958,0.093885364562421,0.13539160456544277,-0.24761489581934293
1298.0,1299.0,-0.868125,0.33275,0.4965,0.20666666666666667,0.868125,-0.917,0.39337225928501873,-0.104,-1.504,1.504,0.33613333333333334,0.43925000000000003,0.41000000000000003,0.3655351385297999,0.828,-0.852,0.852,0.1496,0.4965,0.527,0.2199960226913205,0.902,0.12,0.902,0.4511177392214511,0.3724022265285544,0.12242701866488569
1299.0,1300.0,-0.0376,0.857,0.00729999999999999,0.17242105263157895,0.5048,-0.196,0.5446575437832474,0.892,-0.794,0.892,0.17831578947368423,0.857,0.8029999999999999,0.24992518880657072,1.602,0.502,1.602,0.09578947368421054,0.12530000000000002,-0.02,0.17197008460775962,0.304,-0.386,0.386,0.13948201851368136,0.27946762192205066,-0.4649199626659344
1300.0,1301.0,-0.006100000000000011,0.6535,0.5168999999999999,0.1274736842105263,0.33230000000000004,0.12,0.39826698331646826,0.614,-0.722,0.722,0.20105263157894737,0.6535,0.649,0.24834965270762915,1.058,0.16,1.058,0.16926315789473687,0.5168999999999999,0.498,0.20642138939557594,1.272,0.214,1.272,-0.1910600731638008,0.2858174732160508,0.5046486160526384
1301.0,1302.0,-0.655,0.7054,0.1617,0.0596842105263158,0.655,-0.6759999999999999,0.10756300479254008,-0.37,-0.816,0.816,0.07768421052631579,0.7054,0.714,0.12387267656751427,0.932,0.498,0.932,0.056842105263157895,0.1747,0.15300000000000002,0.1478097087474297,0.42,-0.058,0.42,0.4154721753035361,-0.21215991345119564,-0.6176535659437091
1302.0,1303.0,-0.2872,0.8946,0.013699999999999995,0.08526315789473685,0.2992,-0.33399999999999996,0.18778114921365244,0.052,-0.592,0.592,0.10421052631578949,0.8946,0.9,0.12354124817242217,1.156,0.608,1.156,0.08452631578947369,0.1349,0.011,0.17216303319818688,0.294,-0.392,0.392,-0.0013224868971517065,0.24806974820976146,-0.5718879603395904
1303.0,1304.0,-0.6962,0.5941,0.1924,0.05178947368421053,0.6962,-0.727,0.15801126542117178,-0.314,-0.916,0.916,0.040842105263157895,0.5941,0.596,0.17729012944887823,0.846,0.276,0.846,0.041578947368421056,0.21939999999999998,0.212,0.1852410321716007,0.448,-0.148,0.448,0.785226938017593,-0.9349559668503923,-0.9283171210186181
1304.0,1305.0,-0.8535,0.26250000000000007,0.39780000000000004,0.04200000000000001,0.8535,-0.852,0.03467491888959511,-0.798,-0.904,0.904,0.039894736842105274,0.26250000000000007,0.241,0.05401805253801733,0.398,0.184,0.398,0.02557894736842105,0.39780000000000004,0.394,0.031246759832020986,0.446,0.344,0.446,-0.166064127823998,-0.43240345161518484,-0.23076160436837745
1305.0,1306.0,-0.8648999999999999,0.19269999999999998,0.4165,0.02494736842105264,0.8648999999999999,-0.872,0.026498867900346244,-0.8,-0.898,0.898,0.026526315789473686,0.19269999999999998,0.16699999999999998,0.06994647953971665,0.316,0.098,0.316,0.018105263157894735,0.4165,0.422,0.030652079864178873,0.48,0.36,0.48,0.11385471428365915,-0.2968930270207486,-0.1423270883374414
1306.0,1307.0,-0.8785000000000002,0.07999999999999999,0.35550000000000004,0.02263157894736843,0.8785000000000002,-0.881,0.033201656585176605,-0.826,-0.954,0.954,0.04842105263157895,0.0996,0.064,0.12305283418109475,0.416,-0.046,0.416,0.02484210526315789,0.35550000000000004,0.362,0.07373703275830944,0.446,0.224,0.446,0.7022786215523253,-0.16471341276343876,-0.4075141094163263
1307.0,1308.0,-0.8275,0.5003,0.37549999999999994,0.09705263157894736,0.8275,-0.826,0.14460826394089657,-0.574,-1.214,1.214,0.053263157894736846,0.5003,0.48,0.09384940063740416,0.732,0.338,0.732,0.045263157894736845,0.37549999999999994,0.36,0.05937297364963288,0.48,0.286,0.48,0.20076412317286885,-0.30393709584452266,0.4224874641508396
1308.0,1309.0,-0.7537,0.5309999999999999,0.3934,0.13684210526315796,0.7537,-0.6859999999999999,0.25314444493213756,-0.346,-1.136,1.136,0.1665263157894737,0.5309999999999999,0.492,0.2111553930166123,0.924,0.158,0.924,0.10210526315789471,0.3934,0.355,0.14986273719640916,0.736,0.12,0.736,-0.7277203300692604,0.0879718240359874,0.1389949059174653
1309.0,1310.0,-0.5525999999999999,0.4231,0.6799,0.20968421052631578,0.5525999999999999,-0.466,0.3630983888700141,-0.138,-1.474,1.474,0.19778947368421054,0.48529999999999995,0.45999999999999996,0.3094475561383544,0.838,-0.4,0.838,0.12936842105263158,0.6799,0.722,0.19887933527644344,1.182,0.3,1.182,0.27928698286365256,0.2505615135317399,0.07736267863750698
1310.0,1311.0,-0.5189000000000001,0.5354999999999999,0.5771000000000001,0.11284210526315788,0.5195000000000001,-0.585,0.383288129218738,0.006,-1.184,1.184,0.13884210526315788,0.5354999999999999,0.481,0.27274887717459073,1.16,0.166,1.16,0.08852631578947369,0.5771000000000001,0.585,0.1318066386795445,0.88,0.38,0.88,0.615855017855902,0.4300202775067925,0.7865496899221579
1311.0,1312.0,-0.8497,0.14940000000000003,0.47750000000000004,0.08221052631578946,0.8497,-0.839,0.10113016365061415,-0.636,-1.066,1.066,0.08621052631578947,0.19880000000000003,0.138,0.18830199149238971,0.504,-0.21,0.504,0.04189473684210526,0.47750000000000004,0.45,0.0837779804005802,0.636,0.332,0.636,0.3837512837310542,-0.26727118481808265,0.2569227246458645
1312.0,1313.0,-0.7438,0.48660000000000003,0.34329999999999994,0.11831578947368422,0.7438,-0.743,0.219850767567457,-0.334,-1.086,1.086,0.16,0.48660000000000003,0.45,0.29392318724455885,1.248,0.108,1.248,0.04410526315789474,0.34329999999999994,0.33,0.07553615028580686,0.494,0.224,0.494,0.19803204637471805,0.39210364486586313,-0.1973162023376331
1313.0,1314.0,-0.12190000000000001,0.6695,0.6552999999999999,0.21684210526315795,0.23569999999999997,-0.026,0.3133882416428542,0.396,-1.0,1.0,0.1634736842105263,0.6769,0.825,0.46255718565383896,1.638,-0.042,1.638,0.10084210526315789,0.6552999999999999,0.5740000000000001,0.20481726001487274,1.176,0.448,1.176,-0.22938571939291222,-0.06818683088146628,-0.495244889893665
1314.0,1315.0,0.11760000000000001,0.6083,0.8307,0.292,0.24699999999999994,-0.002,0.5422189963474168,2.328,-0.49,2.328,0.25284210526315787,0.6230999999999999,0.685,0.29887808551314027,1.144,-0.148,1.144,0.10063157894736845,0.8307,0.819,0.10058682816353244,1.084,0.688,1.084,0.3762403271703572,-0.25131092097838925,-0.2992898430712596
1315.0,1316.0,0.28019999999999995,0.6908000000000001,0.6979,0.06189473684210527,0.28019999999999995,0.309,0.14904482547207065,0.504,0.032,0.504,0.08157894736842107,0.6908000000000001,0.639,0.21611145272752208,1.038,0.326,1.038,0.07473684210526314,0.6979,0.685,0.12240339047591778,1.046,0.526,1.046,-0.9289502364757408,0.6290329239136528,-0.6813697359600557
1316.0,1317.0,0.12159999999999997,0.7285999999999999,0.5239000000000001,0.16957894736842105,0.4624,0.095,0.5114655804646095,0.884,-0.564,0.884,0.2946315789473684,0.7285999999999999,0.81,0.31460012714555596,1.138,0.102,1.138,0.19347368421052633,0.5249000000000001,0.501,0.2644030824328642,1.262,-0.01,1.262,-0.6037156711978223,-0.34116830995316505,0.15062602451278384
1317.0,1318.0,-0.4601,0.7823,0.465,0.043894736842105264,0.4601,-0.425,0.08498111554927953,-0.354,-0.64,0.64,0.06905263157894737,0.7823,0.796,0.0980678846513985,0.908,0.556,0.908,0.02905263157894737,0.465,0.46699999999999997,0.05686299323813337,0.55,0.328,0.55,-0.47967473236536373,0.1464111997487702,-0.08265139414939938
1318.0,1319.0,-0.4316,0.6863,0.6273,0.05821052631578949,0.4316,-0.40900000000000003,0.11459075006299592,-0.25,-0.644,0.644,0.11063157894736841,0.6863,0.719,0.15468584292041723,0.968,0.418,0.968,0.07410526315789474,0.6273,0.619,0.13996896084489588,0.866,0.39,0.866,-0.2561001326695493,-0.16512846976215023,-0.00825773454451748
1319.0,1320.0,-0.33140000000000003,0.3548,0.8048,0.12578947368421053,0.34480000000000005,-0.353,0.16071104504669242,0.134,-0.586,0.586,0.15326315789473685,0.3548,0.29,0.1849685378652272,0.808,0.07,0.808,0.15242105263157893,0.8048,0.871,0.27500938165815364,1.144,0.2,1.144,-0.30599243003553944,0.3753898015914692,-0.4407408059989394
1320.0,1321.0,-0.8587,0.5611999999999999,0.32809999999999995,0.08463157894736842,0.8587,-0.879,0.13153900562190668,-0.522,-1.032,1.032,0.09705263157894733,0.5611999999999999,0.49,0.2745224216707991,1.086,0.214,1.086,0.04000000000000001,0.32809999999999995,0.322,0.08472656018038265,0.556,0.24,0.556,0.35268614455317177,0.5920646302493952,0.2779218957392233
1321.0,1322.0,-0.8257,0.3866,0.42989999999999995,0.11536842105263159,0.8257,-0.822,0.13543304618888258,-0.592,-1.112,1.112,0.08042105263157895,0.3866,0.418,0.10616044461097551,0.54,0.166,0.54,0.06284210526315791,0.42989999999999995,0.429,0.08833679867416525,0.602,0.24,0.602,-0.1198514437041872,-0.42153855729018697,0.07927809800507879
1322.0,1323.0,-0.8800999999999999,0.27590000000000003,0.3137,0.08831578947368421,0.8800999999999999,-0.841,0.14337848513636905,-0.656,-1.188,1.188,0.08557894736842106,0.27590000000000003,0.219,0.11782100831345825,0.534,0.104,0.534,0.06863157894736842,0.31409999999999993,0.378,0.1761343521292766,0.544,-0.004,0.544,-0.09464335634284472,0.08654394078142266,0.49944134056516876
1323.0,1324.0,-0.6753,0.6068000000000001,0.43299999999999994,0.09378947368421055,0.6753,-0.694,0.32155949682757,-0.096,-1.288,1.288,0.09031578947368422,0.6068000000000001,0.5429999999999999,0.2398452834641532,1.08,0.222,1.08,0.06589473684210527,0.43299999999999994,0.46399999999999997,0.1585982345425068,0.638,0.174,0.638,0.8428685545749978,0.4698564437159257,0.7216691343293773
1324.0,1325.0,0.48089999999999994,0.41880000000000006,0.6487,0.1712631578947368,0.5328999999999999,0.545,0.3223262167432243,0.974,-0.242,0.974,0.19768421052631577,0.41880000000000006,0.311,0.3237699183061947,1.086,0.024,1.086,0.08221052631578947,0.6487,0.707,0.19583184112906665,0.932,0.274,0.932,-0.48098068880725203,0.7007343662310087,-0.7438744938769694
1325.0,1326.0,0.6874,0.45859999999999995,0.5509999999999999,0.05957894736842104,0.6874,0.73,0.1342551302557932,0.856,0.45,0.856,0.14326315789473687,0.45879999999999993,0.482,0.23713633209611723,0.926,-0.002,0.926,0.06073684210526315,0.5509999999999999,0.549,0.08062381782079041,0.694,0.384,0.694,-0.8586499423925497,0.7590426524593105,-0.6835039382571902
1326.0,1327.0,0.8238,0.2873,0.5882000000000001,0.039368421052631594,0.8238,0.817,0.05256196343364658,0.934,0.75,0.934,0.10778947368421053,0.2873,0.325,0.12422604396824363,0.558,0.098,0.558,0.04873684210526316,0.5882000000000001,0.555,0.10736833797726404,0.776,0.432,0.776,0.3220520923935014,-0.6613566369418324,-0.5484248598512362
1327.0,1328.0,0.7637,0.39509999999999995,0.4377999999999999,0.04947368421052632,0.7637,0.766,0.06484836158300379,0.88,0.61,0.88,0.06978947368421051,0.39509999999999995,0.383,0.16188202494409315,0.69,0.174,0.69,0.0468421052631579,0.4377999999999999,0.44,0.0900930629959932,0.642,0.312,0.642,-0.6317399886308439,0.1455124290062566,-0.5327579269176727
1328.0,1329.0,0.617764705882353,0.06552941176470589,0.7390588235294118,0.05537500000000001,0.617764705882353,0.69,0.1800364438308712,0.856,0.284,0.856,0.176,0.13235294117647056,0.03,0.17145128536291337,0.418,-0.234,0.418,0.05912500000000001,0.7390588235294118,0.74,0.07991795100434922,0.864,0.608,0.864,0.48307859360975464,-0.28281359398611144,-0.5574419952548417
1329.0,1330.0,-0.5338947368421053,0.7220000000000001,0.3952631578947368,0.12611111111111115,0.5867368421052631,-0.672,0.4463350045516133,0.198,-1.114,1.114,0.21844444444444444,0.7220000000000001,0.71,0.35406095223102024,1.532,0.166,1.532,0.10077777777777779,0.4074736842105263,0.448,0.35368270676372054,1.182,-0.08,1.182,0.16549310729468064,0.8209800501134487,-0.11911337109895158
1330.0,1331.0,-0.8362999999999999,0.3693,0.2952,0.02557894736842107,0.8362999999999999,-0.839,0.04809272294224979,-0.776,-0.922,0.922,0.03610526315789473,0.3693,0.368,0.05070019723827512,0.494,0.274,0.494,0.029894736842105266,0.2952,0.356,0.12772533029904445,0.44,0.088,0.44,-0.08850800443882569,0.7234586936807,0.03552357582145675
1331.0,1332.0,-0.9238,0.3397,0.4034,0.11589473684210523,0.9238,-0.948,0.14639248614597677,-0.626,-1.186,1.186,0.07052631578947369,0.34609999999999996,0.33099999999999996,0.15527945775278842,0.536,-0.064,0.536,0.06852631578947369,0.4034,0.45499999999999996,0.15620128040448325,0.652,0.14,0.652,-0.4537328571228069,-0.7957547416770493,0.5431829070888337
1332.0,1333.0,-0.8480000000000001,0.362,0.37239999999999995,0.1405263157894737,0.8480000000000001,-0.844,0.20217220382634205,-0.526,-1.314,1.314,0.08410526315789475,0.362,0.375,0.1311792666544527,0.55,0.15,0.55,0.06694736842105263,0.37239999999999995,0.367,0.09781942547367573,0.664,0.232,0.664,-0.20618532261274033,-0.5221989987830487,0.40347944330744095
1333.0,1334.0,-0.8309000000000001,0.5089000000000001,0.43709999999999993,0.09526315789473683,0.8309000000000001,-0.893,0.20750660230460138,-0.346,-1.074,1.074,0.10189473684210525,0.5089000000000001,0.534,0.15662882876405607,0.71,0.142,0.71,0.08273684210526315,0.43709999999999993,0.406,0.13941947496673482,0.7,0.214,0.7,-0.07616844684793772,-0.6606880422553673,0.25179202897865494
1334.0,1335.0,0.1878,0.7542,0.28900000000000003,0.12421052631578947,0.3858,0.183,0.39975337396950134,0.71,-0.388,0.71,0.1267368421052632,0.7542,0.738,0.1725408937034928,1.116,0.482,1.116,0.14200000000000002,0.3716,0.374,0.2928928131586707,0.664,-0.322,0.664,-0.08457645696456956,-0.4304381195822461,0.4993510788582744
1335.0,1336.0,-0.3822,0.763,-0.25959999999999994,0.22368421052631585,0.4988,-0.363,0.4573107914755566,0.548,-1.05,1.05,0.3981052631578948,0.763,0.651,0.4774182652559493,1.804,0.076,1.804,0.31073684210526314,0.3036,-0.22399999999999998,0.2926175661165953,0.168,-0.944,0.944,0.3025761296006592,0.15365352505330276,-0.27429587483101686
1336.0,1337.0,-0.6847000000000001,0.5858,-0.1271,0.14568421052631583,0.6847000000000001,-0.6930000000000001,0.155037124586339,-0.346,-0.914,0.914,0.3447368421052632,0.6012,0.574,0.36597262192683216,1.826,-0.154,1.826,0.2825263157894737,0.22749999999999998,-0.101,0.29929281648579537,0.696,-0.914,0.914,0.37391444605125146,0.36331219559418515,0.8270347676900448
1337.0,1338.0,-0.7304,0.5269000000000001,0.0157,0.9582105263157896,0.8996000000000001,-0.745,0.7889566781515953,0.886,-3.168,3.168,0.7237894736842104,0.5977000000000001,0.59,0.5020926109792893,1.65,-0.254,1.65,0.3509473684210526,0.2665,0.027,0.38195616240610647,0.758,-1.016,1.016,0.6882872518609606,0.18707637785742787,-0.27920776510869266
1338.0,1339.0,-0.4656999999999999,0.8144,-0.11230000000000002,0.25684210526315787,0.5555000000000001,-0.622,0.4003769598765643,0.368,-1.082,1.082,0.34821052631578947,0.8144,0.753,0.3540669993094527,2.04,0.386,2.04,0.17778947368421055,0.20750000000000002,-0.024,0.29854934265544786,0.334,-0.804,0.804,0.2982858340003248,-0.11766118920756907,0.06057074847043644
1339.0,1340.0,-0.533,0.7309,0.22669999999999998,0.06315789473684211,0.533,-0.513,0.11596809906176785,-0.36,-0.782,0.782,0.16,0.7309,0.767,0.19238344523373105,1.038,0.262,1.038,0.11978947368421049,0.2355,0.22599999999999998,0.16491970773682568,0.452,-0.072,0.452,0.2694938465241125,-0.6002428702923891,0.021009006203312308
1340.0,1341.0,-0.6374,0.7199,0.2044,0.14642105263157895,0.6374,-0.615,0.20365667187696063,-0.4,-1.332,1.332,0.19147368421052632,0.7199,0.777,0.2532670329908731,1.07,0.284,1.07,0.1945263157894737,0.2298,0.156,0.2347429232160152,0.914,-0.214,0.914,0.4601411475663219,-0.7282085743917518,-0.5525601212560796
1341.0,1342.0,-0.8831,0.4366,0.13820000000000002,0.16473684210526315,0.8831,-0.897,0.2277450109223032,-0.352,-1.386,1.386,0.18505263157894736,0.4366,0.353,0.2557960906659834,0.878,0.056,0.878,0.18821052631578944,0.1942,0.095,0.22520470687798688,0.584,-0.17,0.584,0.1763047587234532,0.44543097628371414,0.3661962799106536
1342.0,1343.0,-0.5203,0.534,0.5415000000000001,0.1409473684210526,0.5408999999999999,-0.524,0.34099341635873265,0.13,-1.042,1.042,0.13926315789473684,0.534,0.475,0.15548118857276594,0.934,0.326,0.934,0.06663157894736842,0.5415000000000001,0.548,0.12976883292994507,0.728,0.3,0.728,0.4360589442799306,0.8369216752242773,0.4065300876101164
1343.0,1344.0,-0.6929000000000001,0.4029,0.5899,0.2536842105263158,0.6940999999999999,-0.601,0.48116170878406356,0.012,-2.176,2.176,0.2258947368421052,0.4223,0.473,0.22441878263639164,0.782,-0.178,0.782,0.11568421052631579,0.5899,0.61,0.1595637490158714,0.752,0.144,0.752,0.43223434361155605,-0.5113591137390023,-0.10666310390163082
1344.0,1345.0,-0.7781,0.2415,0.5688,0.206,0.7781,-0.6619999999999999,0.3160711786923952,-0.456,-1.6,1.6,0.16989473684210524,0.2415,0.24,0.13797227982460825,0.526,0.028,0.526,0.11852631578947367,0.5688,0.556,0.13573415192942417,0.912,0.358,0.912,-0.15041942735931157,-0.31923524894882177,0.16225293412301137
1345.0,1346.0,-0.7215999999999999,0.5386,0.4854000000000001,0.18336842105263157,0.7215999999999999,-0.692,0.18944930720380054,-0.37,-1.202,1.202,0.26042105263157894,0.5386,0.52,0.20357711069764203,1.014,0.15,1.014,0.20494736842105263,0.4854000000000001,0.456,0.18241831048444673,0.806,0.14,0.806,-0.24438788080463583,-0.3934764064362989,-0.05499863765591527
1346.0,1347.0,-0.46040000000000003,0.6684,0.5815,0.1405263157894737,0.46259999999999996,-0.369,0.33882066052707,0.022,-1.218,1.218,0.17810526315789477,0.6684,0.598,0.2184889928577639,1.144,0.344,1.144,0.12294736842105262,0.5815,0.607,0.1881508703142242,0.944,0.274,0.944,-0.6548718995496043,-0.017571929493753326,-0.2059408352604807
1347.0,1348.0,-0.7848,0.44480000000000003,0.2811,0.06578947368421052,0.7848,-0.781,0.15664277832061077,-0.516,-1.082,1.082,0.06326315789473684,0.44480000000000003,0.45999999999999996,0.12961851719565382,0.62,0.174,0.62,0.04368421052631579,0.2811,0.275,0.0452569331705099,0.366,0.206,0.366,0.39730681697059744,-0.28069851742162183,0.008646235796156577
1348.0,1349.0,-0.8882000000000001,0.3922,0.016800000000000002,0.1133684210526316,0.8882000000000001,-0.866,0.18139889746081697,-0.696,-1.41,1.41,0.061157894736842126,0.3922,0.413,0.18893797924186656,0.648,0.078,0.648,0.06736842105263158,0.16380000000000003,0.105,0.18742187705814922,0.236,-0.382,0.382,0.10738554679878978,0.6246509759703757,0.5501448445276014
1349.0,1350.0,-0.885875,0.33175,0.171375,0.06680000000000001,0.885875,-0.899,0.09275901236537615,-0.688,-1.104,1.104,0.04466666666666666,0.33175,0.323,0.06577566039197175,0.46,0.226,0.46,0.03053333333333334,0.18562499999999998,0.22,0.10844519064947049,0.262,-0.078,0.262,-0.2824353667302703,-0.654289294646457,-0.3324180974368878
