start,end,x_mean,y_mean,z_mean,x_average_jerk,x_average_absolute_value,x_median,x_std_dev,x_max_value,x_min_value,x_max_absolute_value,y_average_jerk,y_average_absolute_value,y_median,y_std_dev,y_max_value,y_min_value,y_max_absolute_value,z_average_jerk,z_average_absolute_value,z_median,z_std_dev,z_max_value,z_min_value,z_max_absolute_value,xy_corr,xz_corr,yz_corr
1255.0,1256.0,0.49950000000000006,-0.659,0.629,0.08600000000000001,0.49950000000000006,0.474,0.10436833811075083,0.654,0.396,0.654,0.09066666666666671,0.659,-0.642,0.08140638795573726,-0.566,-0.786,0.786,0.06333333333333328,0.629,0.626,0.05292447448959694,0.704,0.56,0.704,-0.9491835278053437,0.9335330534642282,-0.9866794095654936
1256.0,1257.0,0.8079000000000001,-0.5322,0.28740000000000004,0.09021052631578949,0.8079000000000001,0.711,0.2320357515556601,1.324,0.588,1.324,0.10284210526315792,0.5322,-0.588,0.1837453672885387,-0.232,-0.82,0.82,0.05473684210526316,0.28740000000000004,0.242,0.13834753340771927,0.61,0.096,0.61,-0.2146385336945765,-0.43700224942280375,-0.5347339055677611
1257.0,1258.0,0.8727000000000003,-0.36929999999999996,0.2564,0.039263157894736854,0.8727000000000003,0.868,0.04463754025481243,0.966,0.764,0.966,0.03010526315789474,0.36929999999999996,-0.372,0.03833679694497181,-0.296,-0.434,0.434,0.029684210526315792,0.2564,0.266,0.05869105553659774,0.382,0.15,0.382,-0.4607656662321201,0.39007195211232476,-0.019768650974557444
1258.0,1259.0,0.8913,-0.3494,0.27370000000000005,0.02610526315789475,0.8913,0.897,0.032057916339026174,0.944,0.824,0.944,0.018421052631578935,0.3494,-0.35,0.02317843825627602,-0.314,-0.41,0.41,0.010842105263157889,0.27370000000000005,0.275,0.023624351842960686,0.318,0.24,0.318,-0.25729005266160043,-0.033815388802267025,-0.1530747589544799
1259.0,1260.0,0.9086000000000001,-0.3558,0.23489999999999997,0.010736842105263168,0.9086000000000001,0.91,0.011226753760548961,0.936,0.882,0.936,0.005263157894736841,0.3558,-0.354,0.011115754585272204,-0.338,-0.378,0.378,0.00905263157894737,0.23489999999999997,0.235,0.010108906963663278,0.252,0.216,0.252,-0.15000740470259907,0.23667239820003494,0.1390073871324642
1260.0,1261.0,0.9042999999999999,-0.33280000000000004,0.2319,0.012210526315789484,0.9042999999999999,0.907,0.014272701215957698,0.928,0.87,0.928,0.011368421052631571,0.33280000000000004,-0.336,0.018367362358270165,-0.296,-0.36,0.36,0.008736842105263152,0.2319,0.23399999999999999,0.00861336171305954,0.24,0.206,0.24,-0.2226190447257728,0.18407961359532032,-0.2078319580835726
1261.0,1262.0,0.9156000000000002,-0.35239999999999994,0.1936,0.01747368421052632,0.9156000000000002,0.912,0.01921041384249699,0.974,0.878,0.974,0.00957894736842105,0.35239999999999994,-0.354,0.010537551897855588,-0.322,-0.37,0.37,0.012631578947368423,0.1936,0.197,0.025421250952697035,0.236,0.142,0.236,0.05256118895824143,-0.33082643561353825,-0.24697833133987387
1262.0,1263.0,0.9277999999999998,-0.3066000000000001,0.22679999999999997,0.020105263157894727,0.9277999999999998,0.9359999999999999,0.03552970588113556,0.984,0.864,0.984,0.0163157894736842,0.3066000000000001,-0.297,0.03811089083188688,-0.264,-0.408,0.408,0.019789473684210527,0.22679999999999997,0.23299999999999998,0.04132989232988637,0.302,0.158,0.302,-0.3706754202244652,-0.4121655945930198,-0.27319840341587576
1263.0,1264.0,0.9125,-0.345,0.17770000000000002,0.05831578947368423,0.9125,0.918,0.07095033474198695,1.072,0.774,1.072,0.04052631578947369,0.345,-0.326,0.05805686867201848,-0.24,-0.442,0.442,0.024526315789473684,0.17770000000000002,0.209,0.07201465128708186,0.29,0.08,0.29,0.03449737271575181,-0.5350953066571391,0.18294906346500406
1264.0,1265.0,0.9399000000000001,-0.34540000000000004,0.2137,0.12452631578947367,0.9399000000000001,0.876,0.17135865895833804,1.318,0.764,1.318,0.057578947368421056,0.34540000000000004,-0.35,0.1004352527751088,-0.144,-0.488,0.488,0.03589473684210526,0.2137,0.235,0.09053016072006058,0.368,0.088,0.368,0.04058348217273664,-0.2478049728975993,-0.06387958619429307
1265.0,1266.0,0.7929999999999999,-0.5876,0.39379999999999993,0.13884210526315788,0.7929999999999999,0.828,0.3137448007537336,1.384,0.086,1.384,0.06557894736842106,0.5876,-0.588,0.17697525250723617,-0.308,-0.922,0.922,0.07273684210526317,0.39379999999999993,0.358,0.1641217840507469,0.83,0.176,0.83,0.5191024958811848,-0.7144516690642357,-0.7961276148796029
1266.0,1267.0,-0.21280000000000002,-0.30720000000000003,0.8567,0.0916842105263158,0.24360000000000004,-0.20400000000000001,0.19389522944105664,0.158,-0.558,0.558,0.10705263157894736,0.30720000000000003,-0.244,0.16685730430520565,-0.074,-0.692,0.692,0.08926315789473685,0.8567,0.885,0.15420541495031878,1.228,0.638,1.228,-0.7952366387582455,-0.15754809901104008,0.401116196119729
1267.0,1268.0,-0.5313,-0.1929,0.8699000000000001,0.028631578947368418,0.5313,-0.533,0.05002109554977779,-0.4,-0.618,0.618,0.03526315789473684,0.1929,-0.192,0.039585224516225745,-0.112,-0.288,0.288,0.04136842105263159,0.8699000000000001,0.878,0.042480466099137866,0.94,0.752,0.94,0.5186767942027488,0.33557507261914504,0.030988366766867413
1268.0,1269.0,-0.40800000000000003,-0.22669999999999998,0.9167,0.0488421052631579,0.40800000000000003,-0.438,0.09448597779564966,-0.232,-0.548,0.548,0.03557894736842105,0.22669999999999998,-0.20400000000000001,0.052193007194450865,-0.134,-0.33,0.33,0.08189473684210524,0.9167,0.915,0.06549893128899127,1.06,0.796,1.06,-0.6135649415800892,0.24253762280494193,-0.2718989511443376
1269.0,1270.0,0.09790000000000003,-0.6771,0.5183,0.16242105263157894,0.4337000000000001,-0.046,0.4917977124794299,0.966,-0.618,0.966,0.18231578947368424,0.6771,-0.56,0.4241209615192345,-0.152,-1.488,1.488,0.14663157894736842,0.5183,0.478,0.22592058339159804,0.99,0.198,0.99,-0.3363492756733734,-0.4393680924939059,0.028340601723559105
1270.0,1271.0,0.9127000000000001,-0.48249999999999993,0.1479,0.12768421052631582,0.9127000000000001,0.882,0.1931271860717698,1.39,0.646,1.39,0.08431578947368422,0.48249999999999993,-0.479,0.1114771276989141,-0.282,-0.658,0.658,0.04905263157894737,0.2193,0.2,0.20601696532082012,0.422,-0.22,0.422,0.5735333083964186,-0.004170407710271091,0.0753782315486885
1271.0,1272.0,0.6628999999999999,-0.6202,-0.3213,0.06810526315789474,0.6628999999999999,0.637,0.13710065645357064,0.944,0.45,0.944,0.11031578947368421,0.6202,-0.62,0.1338684428833024,-0.386,-0.85,0.85,0.10452631578947369,0.3213,-0.20600000000000002,0.22837274355754453,-0.066,-0.764,0.764,0.3269346930978899,0.5480913739844877,-0.23653940886532954
1272.0,1273.0,0.5559000000000001,-0.6664000000000001,-0.3951999999999999,0.09789473684210527,0.5559000000000001,0.511,0.15360009765621896,0.92,0.224,0.92,0.15694736842105259,0.6664000000000001,-0.586,0.20231915381396787,-0.464,-1.384,1.384,0.10494736842105264,0.44259999999999994,-0.509,0.2667443720118571,0.236,-0.644,0.644,0.3543658875066951,0.5359587178080321,0.16259268468091875
1273.0,1274.0,0.7027,-0.6426000000000001,-0.0885,0.086,0.7027,0.74,0.13432389958603794,1.016,0.504,1.016,0.11842105263157894,0.6426000000000001,-0.627,0.18800968060182432,-0.388,-0.994,0.994,0.11221052631578946,0.2433,-0.139,0.2755727671596016,0.332,-0.688,0.688,0.5813695861721645,0.6325465877982342,0.29682680415361024
1274.0,1275.0,0.6617000000000001,-0.6192,-0.16020000000000004,0.057052631578947376,0.6617000000000001,0.682,0.055426618154096316,0.758,0.552,0.758,0.11673684210526318,0.6192,-0.614,0.14259929873600363,-0.416,-1.066,1.066,0.13505263157894734,0.37379999999999997,-0.22499999999999998,0.3836617781327716,0.336,-0.77,0.77,-0.3814318669546296,0.35114571865985367,-0.367722108999641
1275.0,1276.0,0.5713,-0.7997000000000001,0.176,0.07073684210526317,0.5713,0.589,0.13486775003684162,0.77,0.334,0.77,0.15305263157894738,0.7997000000000001,-0.797,0.14662506606989134,-0.602,-1.156,1.156,0.14442105263157892,0.2104,0.195,0.1651011810981375,0.446,-0.18,0.446,0.43930281570763613,0.4273442700332887,0.5996867580577026
1276.0,1277.0,0.731,-0.5668,0.38199999999999995,0.08600000000000002,0.731,0.746,0.08373171442171719,0.888,0.598,0.888,0.1828421052631579,0.5668,-0.6,0.14790321159461006,-0.276,-0.824,0.824,0.18273684210526317,0.38199999999999995,0.369,0.15473978156892945,0.61,0.048,0.61,-0.10884846381663776,-0.035286961100470714,0.3013041220569332
1277.0,1278.0,0.20050000000000004,-0.6088000000000001,0.3526,0.16231578947368422,0.5935,0.247,0.6331501796572437,1.086,-0.848,1.086,0.2867368421052632,0.6306,-0.5820000000000001,0.4510788844537062,0.126,-1.386,1.386,0.1683157894736842,0.382,0.38,0.28505234606998064,0.76,-0.226,0.76,-0.33545368693255945,0.7033623445111614,-0.42150924523629085
1278.0,1279.0,-0.5497000000000001,-0.6396000000000001,0.48340000000000005,0.10431578947368422,0.5497000000000001,-0.508,0.17518250483424422,-0.312,-1.034,1.034,0.21926315789473685,0.6396000000000001,-0.599,0.25282927045735826,-0.136,-1.338,1.338,0.10589473684210524,0.48340000000000005,0.505,0.15007078329908188,0.726,0.072,0.726,-0.6724784237070719,0.41576543353180645,-0.48724949464458334
1279.0,1280.0,0.6294,-0.6199,0.3457,0.08157894736842106,0.6891999999999999,0.86,0.4290040093052745,0.984,-0.228,0.984,0.07105263157894737,0.6199,-0.5700000000000001,0.21520267191649828,-0.35,-1.042,1.042,0.04263157894736841,0.3457,0.33599999999999997,0.10192404034377757,0.582,0.204,0.582,0.14049247560062705,-0.6408702855423717,-0.7205678503028122
1280.0,1281.0,0.8775,-0.318,0.28525,0.03826666666666668,0.8775,0.881,0.07077605527295229,0.974,0.752,0.974,0.033466666666666665,0.318,-0.29,0.07682447526667527,-0.238,-0.544,0.544,0.023866666666666665,0.28525,0.275,0.05587430089048095,0.392,0.22,0.392,0.6029610131317634,-0.5283454093475505,-0.6151989473409545
1281.0,1282.0,0.8600999999999999,-0.5169999999999999,0.15619999999999998,0.06557894736842107,0.8600999999999999,0.841,0.08311070929789977,1.048,0.722,1.048,0.06747368421052631,0.5169999999999999,-0.503,0.10099009852455834,-0.32,-0.872,0.872,0.03926315789473683,0.15619999999999998,0.14200000000000002,0.07989217733921138,0.29,0.038,0.29,-0.3587240936893814,0.15002946900247388,-0.0026771376258899605
1282.0,1283.0,0.8504000000000002,-0.44659999999999994,-0.038400000000000004,0.0713684210526316,0.8504000000000002,0.851,0.11216701832535267,1.102,0.678,1.102,0.051263157894736844,0.44659999999999994,-0.436,0.09666664367815818,-0.296,-0.618,0.618,0.04294736842105264,0.11979999999999999,-0.054,0.12501775873850884,0.176,-0.2,0.2,0.20856587621971337,-0.37176699807149227,-0.8035583055305556
1283.0,1284.0,0.9488000000000001,-0.37320000000000003,-0.10969999999999999,0.06347368421052631,0.9488000000000001,0.966,0.12688798209444424,1.154,0.702,1.154,0.08294736842105263,0.37320000000000003,-0.40800000000000003,0.12217593871135184,-0.024,-0.506,0.506,0.04642105263157895,0.11469999999999998,-0.113,0.07904498719083962,0.028,-0.218,0.218,0.04582181875992312,-0.5793541112331022,-0.6273989703986576
1284.0,1285.0,0.9408000000000001,-0.2759,-0.1285,0.04431578947368422,0.9408000000000001,0.95,0.07553383347877955,1.054,0.8,1.054,0.03326315789473685,0.2759,-0.304,0.052894139561959035,-0.16,-0.358,0.358,0.03410526315789474,0.1285,-0.129,0.0723488078685475,-0.002,-0.248,0.248,0.015898692372135467,0.0371103495238447,-0.5696493372242424
1285.0,1286.0,0.8970000000000002,-0.2185,0.2112,0.056842105263157895,0.8970000000000002,0.937,0.10033842733469564,1.08,0.728,1.08,0.07000000000000002,0.2185,-0.21600000000000003,0.0980303524424961,-0.09,-0.432,0.432,0.056000000000000015,0.21360000000000007,0.231,0.15074667492187016,0.46,-0.024,0.46,-0.22115222138001947,0.25787924207825597,0.44177226877203507
1286.0,1287.0,0.7948,-0.5037,0.40750000000000003,0.05536842105263158,0.7948,0.718,0.17613449406632423,1.16,0.608,1.16,0.05578947368421053,0.5037,-0.493,0.1383824772144219,-0.282,-0.702,0.702,0.05957894736842106,0.40750000000000003,0.44,0.1042245172692107,0.574,0.112,0.574,0.8377459851857799,-0.6955292013001401,-0.6952753557691366
1287.0,1288.0,0.5607999999999999,-0.6429,0.5597000000000001,0.038526315789473686,0.5607999999999999,0.549,0.05703472626391749,0.664,0.476,0.664,0.061789473684210526,0.6429,-0.63,0.08283833653568859,-0.52,-0.926,0.926,0.05747368421052632,0.5597000000000001,0.561,0.0625404668994404,0.752,0.48,0.752,-0.3674929668377845,0.3885193126216431,-0.47249352500011066
1288.0,1289.0,0.5843,-0.6593000000000001,0.5161,0.012210526315789462,0.5843,0.582,0.0167961305067566,0.624,0.552,0.624,0.018631578947368384,0.6593000000000001,-0.68,0.04841187870760646,-0.56,-0.712,0.712,0.01505263157894736,0.5161,0.503,0.03931144871408328,0.61,0.45,0.61,0.6631024797897955,0.7096532406543118,0.749145720075089
1289.0,1290.0,0.5596000000000001,-0.7072,0.45919999999999994,0.00810526315789471,0.5596000000000001,0.56,0.008616263691415183,0.574,0.534,0.574,0.010315789473684209,0.7072,-0.709,0.008657944328765337,-0.682,-0.72,0.72,0.01105263157894737,0.45919999999999994,0.462,0.008885943956609224,0.472,0.434,0.472,-0.02252036946438874,0.08724768473388207,0.08890736580961794
1290.0,1291.0,0.5483,-0.7276,0.4417000000000001,0.00884210526315789,0.5483,0.55,0.010025467570143548,0.566,0.526,0.566,0.012421052631578958,0.7276,-0.726,0.015147276983009203,-0.702,-0.754,0.754,0.01115789473684211,0.4417000000000001,0.439,0.014342593907658411,0.47,0.414,0.47,0.3087083663522324,0.3010615180998267,0.6900766054253991
1291.0,1292.0,0.5315000000000001,-0.7542,0.40840000000000004,0.009473684210526323,0.5315000000000001,0.535,0.008963816151617577,0.542,0.504,0.542,0.008421052631578954,0.7542,-0.754,0.010196077677224717,-0.736,-0.782,0.782,0.008526315789473672,0.40840000000000004,0.408,0.010461357464497606,0.44,0.392,0.44,0.24618208306874984,0.4670819963640389,0.3232556166151334
1292.0,1293.0,0.5246,-0.7597,0.4035,0.011578947368421064,0.5246,0.526,0.010219589032832982,0.542,0.508,0.542,0.00821052631578948,0.7597,-0.76,0.007163099887618494,-0.744,-0.77,0.77,0.00894736842105261,0.4035,0.403,0.006689544080129811,0.416,0.39,0.416,-0.08988587588223063,0.07752573961356471,0.178430292563007
1293.0,1294.0,0.518,-0.767,0.3938,0.009789473684210535,0.518,0.52,0.0107517440445725,0.536,0.486,0.536,0.009473684210526323,0.767,-0.764,0.008062257748298557,-0.754,-0.784,0.784,0.005684210526315789,0.3938,0.396,0.007152621896899068,0.408,0.38,0.408,-0.01615074054079163,0.42130908598900846,0.19422095106151233
1294.0,1295.0,0.5223,-0.7683000000000001,0.3961,0.009157894736842113,0.5223,0.526,0.009471536306217707,0.536,0.492,0.536,0.015263157894736855,0.7683000000000001,-0.768,0.011734990413289662,-0.746,-0.794,0.794,0.007263157894736837,0.3961,0.396,0.0076019734279988045,0.412,0.384,0.412,-0.21691722648885906,0.18013296621154723,0.1662386734511042
1295.0,1296.0,0.5168000000000001,-0.7673000000000001,0.3947,0.015684210526315804,0.5168000000000001,0.519,0.01177115117564974,0.536,0.492,0.536,0.00894736842105264,0.7673000000000001,-0.768,0.007981854421122958,-0.754,-0.784,0.784,0.009052631578947364,0.3947,0.394,0.00710703876449256,0.408,0.38,0.408,-0.24437070617899867,0.0865428004741714,-0.1179325341915317
1296.0,1297.0,0.5170999999999999,-0.7732,0.3936,0.007157894736842111,0.5170999999999999,0.518,0.006999285677838852,0.53,0.498,0.53,0.008842105263157903,0.7732,-0.774,0.008565045242145549,-0.754,-0.794,0.794,0.005999999999999999,0.3936,0.392,0.0061188234163113385,0.412,0.384,0.412,-0.2448739994683726,0.2017400400537613,-0.6579148298297725
1297.0,1298.0,0.5174000000000001,-0.7728999999999999,0.3958,0.008000000000000007,0.5174000000000001,0.519,0.009593747964169175,0.532,0.496,0.532,0.006947368421052638,0.7728999999999999,-0.775,0.007758221445666532,-0.756,-0.792,0.792,0.0047368421052631565,0.3958,0.396,0.004728636167014752,0.408,0.386,0.408,-0.023377538000570634,0.4426286324818416,0.038707067793041415
1298.0,1299.0,0.5189999999999999,-0.7693000000000001,0.4,0.00821052631578948,0.5189999999999999,0.52,0.007252585745787504,0.528,0.502,0.528,0.00789473684210527,0.7693000000000001,-0.771,0.007517313349861113,-0.754,-0.784,0.784,0.007368421052631574,0.4,0.4,0.0059329587896765216,0.414,0.39,0.414,-0.067865053897704,-0.17662386679456746,-0.026905883701483984
1299.0,1300.0,0.5175000000000001,-0.7716999999999999,0.39599999999999996,0.010210526315789482,0.5175000000000001,0.522,0.00946308617735251,0.53,0.496,0.53,0.008105263157894744,0.7716999999999999,-0.771,0.005942221806698237,-0.762,-0.784,0.784,0.007157894736842106,0.39599999999999996,0.398,0.0064807406984078615,0.408,0.384,0.408,-0.25341552086706653,0.3522056437737788,-0.11944949766525435
1300.0,1301.0,0.5184,-0.7645,0.39740000000000003,0.01273684210526317,0.5184,0.52,0.00985088828481981,0.534,0.488,0.534,0.018000000000000006,0.7645,-0.77,0.025249752474034274,-0.66,-0.784,0.784,0.008736842105263149,0.39740000000000003,0.398,0.008834025130143107,0.412,0.374,0.412,-0.20503955807119767,0.6048975929207618,-0.6307806205266331
1301.0,1302.0,0.5201,-0.7744,0.3979,0.010842105263157905,0.5201,0.524,0.009131812525451897,0.53,0.496,0.53,0.007263157894736849,0.7744,-0.776,0.007031358332498785,-0.76,-0.784,0.784,0.0047368421052631565,0.3979,0.398,0.004918333050943171,0.412,0.39,0.412,-0.07101803059791602,0.20060874910184517,0.12607510079632248
1302.0,1303.0,0.5176000000000001,-0.7721,0.3965,0.008421052631578954,0.5176000000000001,0.518,0.006216108107168027,0.526,0.506,0.526,0.007263157894736849,0.7721,-0.772,0.006081940479813993,-0.762,-0.788,0.788,0.005684210526315789,0.3965,0.398,0.006659579566308974,0.408,0.384,0.408,0.1470666050367826,0.16909574094596558,0.20368777812141078
1303.0,1304.0,0.5429000000000002,-0.7424999999999999,0.41899999999999993,0.03315789473684211,0.5429000000000002,0.516,0.09279542014560847,0.864,0.462,0.864,0.04263157894736842,0.7424999999999999,-0.755,0.057288305962037316,-0.562,-0.836,0.836,0.029894736842105255,0.41899999999999993,0.411,0.05048762224545735,0.496,0.27,0.496,0.6509762671194356,-0.6550879019565555,-0.2044358145959412
1304.0,1305.0,0.9059999999999999,-0.43409999999999993,0.0677,0.06757894736842104,0.9059999999999999,0.912,0.10643495666368262,1.166,0.696,1.166,0.12873684210526315,0.43409999999999993,-0.399,0.16701673568837347,-0.144,-0.784,0.784,0.047052631578947374,0.09790000000000001,0.014,0.11077775047363979,0.274,-0.068,0.274,-0.6124180570129013,0.14628571340529103,-0.3073240966179806
1305.0,1306.0,0.9684999999999999,-0.2252,0.12840000000000001,0.05463157894736845,0.9684999999999999,0.981,0.0756250619834457,1.1,0.822,1.1,0.03936842105263158,0.2252,-0.21,0.08049198717884906,-0.09,-0.378,0.378,0.021263157894736845,0.12840000000000001,0.13,0.05121171740920236,0.2,0.016,0.2,0.0951174438638184,-0.24214479850712603,-0.01735024117751507
1306.0,1307.0,0.9033000000000001,-0.35120000000000007,0.22009999999999996,0.04200000000000001,0.9033000000000001,0.944,0.11727109618316015,1.016,0.582,1.016,0.027789473684210527,0.35120000000000007,-0.348,0.12722641235215273,-0.168,-0.67,0.67,0.029368421052631582,0.22009999999999996,0.185,0.08777123674644217,0.382,0.098,0.382,0.7666470971158051,-0.5606833438242457,-0.7898650061844875
1307.0,1308.0,0.14150000000000001,-0.8839000000000002,-0.1844,0.056947368421052635,0.1431,0.112,0.12742350646564393,0.48,-0.014,0.48,0.06863157894736843,0.8839000000000002,-0.913,0.12615462734279706,-0.61,-1.056,1.056,0.061368421052631586,0.25999999999999995,-0.254,0.22751843881320916,0.258,-0.52,0.52,-0.07158602481178139,0.3900701271115588,-0.5295133857667035
1308.0,1309.0,-0.032499999999999994,-0.6418,-0.6156,0.04726315789473685,0.06550000000000002,-0.04,0.07082337184856423,0.198,-0.106,0.198,0.07715789473684209,0.6418,-0.62,0.10279863812327476,-0.488,-0.904,0.904,0.0894736842105263,0.6156,-0.6819999999999999,0.15602640802120646,-0.25,-0.784,0.784,-0.28881074989983396,-0.021012973150525013,-0.48632290080802937
1309.0,1310.0,0.40259999999999996,-0.8244,-0.3059,0.04031578947368422,0.40259999999999996,0.41,0.058522132565380774,0.48,0.206,0.48,0.05789473684210527,0.8244,-0.808,0.06429183462929021,-0.712,-0.954,0.954,0.0616842105263158,0.3059,-0.318,0.05069309617689572,-0.2,-0.384,0.384,0.2070540809470177,0.20944034862816935,-0.5452215529708997
1310.0,1311.0,0.446,-0.7081999999999999,-0.37689999999999996,0.0876842105263158,0.446,0.448,0.12110161022876616,0.76,0.224,0.76,0.16294736842105265,0.7081999999999999,-0.718,0.16403036304294397,-0.432,-1.184,1.184,0.16578947368421054,0.3863,-0.372,0.1914685091601227,0.094,-0.828,0.828,0.0453274536456708,0.5332696252187458,-0.10076146592605198
1311.0,1312.0,0.3678947368421053,-0.7070526315789474,-0.5217894736842105,0.07611111111111112,0.3678947368421053,0.358,0.08360678311492128,0.526,0.204,0.526,0.111,0.7070526315789474,-0.672,0.13521346619491423,-0.512,-1.04,1.04,0.10811111111111112,0.5217894736842105,-0.546,0.09839532452914963,-0.32,-0.698,0.698,0.481724735076483,0.3156443825870215,0.06440387629509442
1312.0,1313.0,0.40169999999999995,-0.7806000000000001,-0.38160000000000005,0.060315789473684205,0.40169999999999995,0.403,0.08163400026949556,0.56,0.272,0.56,0.16389473684210526,0.7806000000000001,-0.798,0.1266603331749921,-0.464,-1.012,1.012,0.10673684210526313,0.38160000000000005,-0.336,0.12842367383002248,-0.164,-0.642,0.642,-0.12725403917007905,0.077960740962138,-0.14636252777865535
1313.0,1314.0,0.3764,-0.8439,0.09380000000000001,0.13610526315789476,0.3764,0.373,0.18153633245166104,0.792,0.076,0.792,0.24568421052631584,0.8439,-0.827,0.274029542203026,-0.336,-1.504,1.504,0.23,0.31579999999999997,0.122,0.35674691309105955,0.648,-0.682,0.682,-0.11920962655097068,-0.23936558540499875,0.43593669885739067
1314.0,1315.0,0.3185,-0.5599000000000001,0.8161000000000002,0.05421052631578947,0.3185,0.327,0.08874654922868833,0.48,0.158,0.48,0.20442105263157892,0.5599000000000001,-0.589,0.21020130827375932,-0.084,-0.936,0.936,0.07873684210526317,0.8161000000000002,0.782,0.11158221184400317,1.022,0.66,1.022,-0.1862834050827808,0.058949544327010155,0.6333303328235949
1315.0,1316.0,0.28579999999999994,-0.4929999999999999,0.8589,0.053157894736842105,0.28579999999999994,0.299,0.06105374681377057,0.44,0.138,0.44,0.134,0.4929999999999999,-0.485,0.12872684257760694,-0.208,-0.738,0.738,0.14010526315789473,0.8589,0.866,0.13130495040172707,1.182,0.598,1.182,0.5962650875965032,0.6925054269394357,0.6469645509256506
1316.0,1317.0,0.2916,-0.4673,0.8937000000000002,0.03947368421052631,0.2916,0.291,0.034557777706328285,0.384,0.226,0.384,0.17,0.4673,-0.441,0.1393158641361421,-0.168,-0.744,0.744,0.07747368421052632,0.8937000000000002,0.897,0.07662186372048124,1.016,0.758,1.016,-0.0536551795127966,-0.1186306938980907,0.6364438767310848
1317.0,1318.0,0.33209999999999995,-0.5175,0.8366,0.056,0.33209999999999995,0.342,0.05192484954239155,0.478,0.204,0.478,0.10452631578947369,0.5175,-0.499,0.08954747344286158,-0.328,-0.656,0.656,0.09063157894736842,0.8366,0.855,0.07929211814550043,1.022,0.644,1.022,0.2362605685648539,-0.4469654153126583,0.11471170434137032
1318.0,1319.0,0.3354,-0.5261000000000001,0.8366,0.043052631578947356,0.3354,0.34,0.04077793521011087,0.448,0.254,0.448,0.04821052631578946,0.5261000000000001,-0.512,0.05268576657883986,-0.456,-0.632,0.632,0.08557894736842107,0.8366,0.834,0.07891539773707032,1.016,0.688,1.016,-0.07738721920888883,0.5476557425581834,0.3473684174739922
1319.0,1320.0,0.3223,-0.5431999999999999,0.8240999999999999,0.015578947368421048,0.3223,0.318,0.01728901385273318,0.354,0.294,0.354,0.044736842105263144,0.5431999999999999,-0.524,0.05198615200223999,-0.474,-0.66,0.66,0.03599999999999998,0.8240999999999999,0.816,0.03570700211443127,0.878,0.744,0.878,0.16640162454951835,0.5779159979565172,0.5230490115001631
1320.0,1321.0,0.33330000000000004,-0.6487,0.7318,0.014210526315789472,0.33330000000000004,0.334,0.02029063823540304,0.376,0.288,0.376,0.07526315789473685,0.6487,-0.631,0.07188122146986653,-0.564,-0.834,0.834,0.03442105263157893,0.7318,0.723,0.04824479246509409,0.822,0.662,0.822,-0.5293668864153392,-0.32437867094979617,0.674143900435494
1321.0,1322.0,0.3289,-0.7777000000000001,0.26979999999999993,0.17021052631578948,0.3501,0.319,0.2690408705011192,0.752,-0.162,0.752,0.2583157894736842,0.7777000000000001,-0.6839999999999999,0.37669418631032786,-0.26,-1.936,1.936,0.20231578947368423,0.47519999999999996,0.346,0.47132956622728434,0.882,-0.826,0.882,-0.01011849176491081,0.3608176995227941,0.496363254088871
1322.0,1323.0,0.47459999999999997,-0.5403,-0.4993999999999999,0.1833684210526316,0.5097999999999999,0.371,0.3907664775796409,1.116,-0.254,1.116,0.16610526315789473,0.5403,-0.524,0.262886496420033,-0.04,-1.172,1.172,0.23705263157894743,0.5454000000000001,-0.59,0.36895804639552177,0.194,-1.048,1.048,-0.5178667807124337,0.8514958703779204,-0.4365154702792042
1323.0,1324.0,0.43099999999999994,-0.5669000000000001,-0.6483,0.16936842105263158,0.43099999999999994,0.402,0.18883590760234137,0.83,0.056,0.83,0.4581052631578948,0.6397,-0.664,0.3903329220037685,0.728,-0.99,0.99,0.6045263157894736,0.7349,-0.573,0.6336138492804588,0.416,-2.226,2.226,0.12491440719318406,-0.35047583994490905,0.04371953302404099
1324.0,1325.0,0.42969999999999997,-0.38780000000000003,-0.6538,0.19052631578947365,0.42969999999999997,0.383,0.17169423403247996,0.902,0.104,0.902,0.32473684210526316,0.4178,-0.426,0.27733870988378095,0.216,-0.958,0.958,0.3706315789473684,0.6538,-0.669,0.317906212584781,-0.146,-1.218,1.218,-0.04115591441896143,0.31735827526961147,-0.11517868937307589
1325.0,1326.0,0.49050000000000005,-0.6481,-0.48839999999999995,0.20494736842105263,0.49050000000000005,0.45999999999999996,0.21671998062015418,1.01,0.11,1.01,0.2972631578947369,0.6481,-0.718,0.3018704854734891,-0.074,-1.122,1.122,0.3247368421052632,0.5519999999999999,-0.497,0.35603685202518015,0.636,-1.178,1.178,0.0662879771694514,0.6899325200526303,0.09270409845809492
1326.0,1327.0,0.5307999999999999,-0.6121000000000001,-0.5368999999999999,0.09147368421052633,0.5307999999999999,0.538,0.0916720240858682,0.758,0.344,0.758,0.28368421052631576,0.6121000000000001,-0.579,0.24970981158136338,-0.186,-1.188,1.188,0.24842105263157893,0.5450999999999999,-0.563,0.22009223066705466,0.082,-1.008,1.008,0.07571750559585,0.4109435272427136,-0.34539974460748785
