start,end,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,location_idx,target_vector
1290.0,1291.0,-3.715257718431306,3.9858336642383967,-0.17305821533908558,3.8413097934107463,2.7447453726501583,-1.433504014096102,-0.5696596099680715,0.0685865999186877,-0.8551416884196346,-0.04857589299745796,-2.0035072249186294,-0.3863456772439064,-0.36347863521066426,0.14543258243285673,0.4078088488737687,-0.5693068531301055,-0.969619290772422,-0.38326768645847636,0.2379113073848134,0.2927424220351596,-0.013103229585447183,-0.17351133478984088,-0.46627345621748173,-0.058339597185031754,0.22720277782768905,0.04391906315298633,-0.41825099543041677,0.005518276133113004,0.1106587380894887,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.55, 0.0, 0.0, 0.0, 0.0]"
1291.0,1292.0,-3.8393300345493238,2.0390841909071504,-1.8270031977261612,3.463342076241985,3.524163622517653,-0.8318326511100519,-0.4895389070165467,0.055456186601562076,0.18266819444891982,0.41178105148229993,0.0682455140416067,0.1384642499291508,-0.4890959017330849,0.2027254384055606,0.7357156452610082,-0.1483399449688539,-0.5172150205850241,-0.22984382323895838,-0.007738722914795902,-0.19086366197941998,-0.0686211983788037,0.1066498446840058,0.2994255586090932,-0.037626796188133485,0.39118466841084854,-0.057168873628984984,-0.1619148350607741,0.14393982743853284,-0.10740582423527723,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.55, 0.0, 0.0, 0.0, 0.0, 0.45, 0.0, 0.0, 0.0, 0.0]"
1292.0,1293.0,-3.812231729111603,1.6078553985334922,-2.4214190104281,3.0919396385392943,3.7112214893107476,-0.897924031451125,-0.1781760997794534,-0.0385139135011908,1.5958858025667142,-0.1524229663563302,0.31999024438037227,0.24798338387858285,-0.8391269849478165,-0.1751824809480521,1.3496063154313664,-0.11904232627449769,-0.7749711614369466,0.10791890680112178,-0.03839341029694834,-0.17189422358619877,-0.1285162062306792,-0.10372042398395696,-0.031357602615958734,-0.0030775314677247397,0.4768796597226443,-0.08228352536335676,-0.2083732359647063,0.0948860108876889,-0.1567339630859564,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1293.0,1294.0,-3.9527779326510895,1.5590514872706636,-1.9527899185038657,3.3847767168660186,3.6560897714541936,-0.7560177305618563,-0.5252851006193048,0.02483626504797402,0.2522283174904395,0.19302343644571832,-0.9284789823371232,-1.4559269982948506,-0.7701215526505999,-0.04686402503333653,0.8904854798272123,-0.06262331209857207,-0.5671248688317757,0.051080594753788115,0.13410089023004804,-0.09524264993146839,-0.1400722696577709,-0.06675867090234049,0.13024073948064202,-0.03418905970467877,0.39050995824900236,-0.05148195095137621,-0.019194594790916886,0.1454060668495098,-0.14169275447625185,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1294.0,1295.0,-4.009666013490616,1.5335254773269666,-1.7012057210672138,3.6761160050592823,3.688612730871373,-0.7134643081853267,-0.8210582033785393,0.1290477153886002,-0.7510829534683306,0.61194904216398,-1.399757657677177,-1.4604635335060945,-0.449143627552838,-0.12466367274818978,0.7050057571551077,-0.2122960218866536,-0.5993714158580781,-0.4425099052386273,0.2996561222523706,-0.01219860514617242,-0.07969438292355013,0.024376636691838403,0.2213614343700485,0.03880398161545779,0.5466290307088983,-0.08091653476877446,-0.060241816710968704,-0.06005360106504053,-0.0009082176492277532,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1295.0,1296.0,-3.8969215379049063,1.3880361847707212,-2.42537628694203,3.4442868848542685,3.9600534004793606,-1.0633648804468683,-0.4151705216443933,0.10040692501835387,-0.11816905795022262,0.6078584545568176,0.765250161248022,-0.09681882835440338,0.3706022942928665,-1.1062961329118741,0.4606880489649339,-0.10022028168094044,-0.4517884178433422,-0.20704515122761766,0.24401586537842757,0.04610849148105711,-0.15478966846096012,-0.021200750502016866,0.20071245163149948,-0.05330031416140077,0.3662786610621305,-0.09351931915774657,-0.15622125685226185,0.08405511047807562,-0.035207122831067646,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1296.0,1297.0,-3.9219803799277564,1.4381068994207487,-2.2903982802191143,3.6669756072074944,3.8501299509064815,-0.9681845667251777,-0.3880651303156345,0.06353075877412358,-0.1895655135360683,0.9943510039374591,1.8209200638345222,-0.024916095810424643,0.9047738761349853,-2.1031889786279554,0.4926913660654106,-0.010907122866110104,-0.4007075517468332,-0.15335178098728913,0.40009330111849195,0.21634462324061618,-0.20942869704489714,-0.21305590729837232,-0.057590214114775516,0.004249683364945263,0.4924755253762332,-0.15659806812069987,-0.29559811419793697,0.09755504620475783,-0.02156784806389347,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1297.0,1298.0,-3.9166276338480848,1.5505122837785907,-2.0956518141285905,3.521580365724139,3.7656013259424657,-0.9054214812326581,-0.5134256507613897,0.08405439005755158,-0.17383161473860764,0.6189180378000027,0.31351797854718005,-0.47656383520819495,0.0969576013109956,-0.7582608996395338,0.5293547452667795,-0.1067035182132442,-0.4918534028986765,-0.3119374545016571,0.27102162028219745,0.023262754396806997,-0.11573694650497952,-0.004366212299714012,0.21949210847919154,-0.032028596659354355,0.3719927382889257,-0.08639270096368229,-0.14730465457640618,0.07070875932697424,-0.07483058542979316,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1298.0,1299.0,-3.6943605583684302,2.7511120225547514,-1.2343289701386233,2.836033294297368,2.8577966966655617,-0.9089194921997586,-0.36687904643671015,-0.03667847055522485,0.4202769865914492,-0.15670929324447216,-1.3683125552178808,-1.0163414309692664,-1.0434916081520587,0.11904921144896022,1.1423852230695626,-0.11929217560168102,-0.05959579805564402,1.1266456263878484,-0.43091965594710474,0.011430204441845455,-0.25814637975061694,-0.48761207002210233,-0.6468893180905957,-0.13063872726720396,-0.05766730219438477,0.06801007046994614,0.3830456188452253,0.12292023731681513,-0.03863594041757365,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.85, 0.15, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1299.0,1300.0,-3.375326347858544,2.456276791304087,-2.4594244893212363,1.3256244384821998,3.0441359039049467,-0.695289603498491,-0.05339091853313417,0.15201181538682837,-1.0402969660521908,-0.305563082208543,-2.3621113408011776,-0.14003680308240457,-0.40041261302471376,-1.0331426367441707,1.3677112247908905,-0.608758520466927,-0.8010204146778345,0.44445955817375715,-0.19465957769913866,-0.14172701288030157,-0.1960318575948481,-0.0983303585264058,-0.1517106033376604,0.012254031976880287,0.6441535730690912,-0.03178583607595312,-0.1811812958331376,0.05241619317697218,-0.10355618711849145,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1300.0,1301.0,-3.248244815072543,2.5730613513368157,-2.400871345182854,0.9499811615211772,2.4018210081390103,0.09739548792695768,0.32226624214363714,-0.05012511917991222,0.3323979037988487,-0.16938363627299202,0.023368039435445957,1.0865209904211874,-0.6000223928447773,-0.9808883591417283,1.7703591995149257,-0.31036518916492317,-0.6699338429844477,0.5588661785862635,-0.3148759719987387,-0.3022075370718448,-0.13977747729926807,-0.1565548379176477,-0.04570195677991551,0.007052294864959067,0.4758422168846363,-0.06478047734869188,-0.0700718656565281,0.0728382888667965,0.026124911326863506,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1301.0,1302.0,-3.230342642008918,2.3495635414585228,-2.5942322741194923,0.7790093328095098,2.337833759316708,0.4600313610761095,0.46797481608397745,-0.105609857062574,0.7996377551717377,-0.40277674556954196,0.1680888577922386,1.1428313365526197,-0.7738947168685191,-0.8014249202467121,1.7891116182152913,-0.3161357700724495,-1.0512955542546194,0.5924477258882671,-0.32294655878642536,-0.3456199506953753,-0.03922008126548874,-0.2613843374501728,-0.1916787948706165,0.03187260778833856,0.5544272326630538,-0.07705514790479735,-0.10992412032102479,0.0810632660383981,-0.1279703856450638,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1302.0,1303.0,-3.1740147317399696,2.656999222102296,-2.433082771528031,0.7223695060399672,2.164720443210866,0.4067717362297865,0.47804749439352734,-0.11975956833911429,0.8801115037200918,-0.5236900698066684,-0.18671561399396544,0.5867124208376744,-0.866499268713865,-0.8705060534078817,1.8339786328944738,-0.3465041534080511,-1.0322855398265351,0.6833401764254415,-0.4297738088584779,-0.488971606559362,-0.1145628470802659,-0.07509549206109759,-0.05951935704504693,-0.0006133194545762037,0.5271261392070934,-0.09750024517162152,-0.3062956339375935,0.1419755353476655,-0.1627070720677395,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1303.0,1304.0,-3.4210396291146483,3.0786911742365466,-1.9329568910508887,1.8631100453563276,3.0213446648962825,-0.9215235998053483,-0.16486132536074494,0.16499141451300606,-1.2495224669473992,-0.09278591300241948,-1.9183360286561641,1.0789497114779454,-0.5909407414440948,-0.09494068942889629,1.2089085116571205,-0.5708721673063328,-0.6517657571543183,0.6169204406933002,-0.4787962748013171,-0.24440955883102514,-0.1340627924474066,-0.14539504751767987,-0.17232171940141744,-0.04894861748497687,0.49317082568143167,-0.04300669377230883,-0.20980304038368433,0.1128041659652208,-0.0644375918792705,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.35, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.55, 0.0]"
1304.0,1305.0,-3.931960107919596,1.7081174675550073,-1.2507738188383892,3.4802950343350703,2.9186140464523604,0.030552810036671516,-0.7708688325313913,-0.014452872269148898,-0.12517394448070748,0.803994528944924,-0.4422865257899879,-1.9684551561115933,-0.6827324662424149,0.06623464212224682,0.729620322355787,0.06438474479240328,-0.07837367641545967,0.5284722437521058,-0.2983199168871677,-0.2764442042160613,-0.1802499318981283,-0.08561145529141163,-0.009667897415611052,-0.049095693883560554,0.13546104603256962,-0.01608748890559958,0.2634891303421621,-0.0158045225482284,-0.056928141906211205,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.85, 0.0]"
1305.0,1306.0,-4.050227540874327,0.6085465991240797,-1.8594463365534897,3.926353672417088,3.302709183128631,0.5863804850857265,-0.8275994449976221,0.025578490021675265,-0.09113176082086534,1.4526888041552706,1.5939632508899053,-0.933308070265557,0.3119210464704666,-0.6158394648977664,0.25916249311357686,-0.0022664906124022755,-0.729765152658167,-0.7800469904298216,0.32284474494404364,-0.07525048800858455,0.08552835665888625,-0.025536300218494665,0.10826415959364595,0.1241125928117931,0.5036127739022187,-0.15631908379233142,-0.18213785541058106,0.044645705470136014,-0.05154727924892107,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15, 0.0]"
1306.0,1307.0,-3.9592391039124912,1.0870573307032587,-2.1502234565610103,3.8427757578878827,3.6552780635541287,-0.30016887203689574,-0.734992102787293,0.07294393062902334,-0.16094887750952752,1.4095237806387975,1.9704863401438921,-0.6680270110604153,0.806444358521089,-1.3288014278231763,0.1099583922279558,0.034841049905974544,-0.294771234080631,-0.6040543029379317,0.3378150691410703,0.04853594630354079,0.010798600933361895,-0.09770878493632836,0.12021895931420873,0.0920134190133706,0.5098346335264712,-0.1552435185361135,-0.2857059483125806,0.036162038547408216,-0.011068134982278417,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1307.0,1308.0,-3.9503975577441617,1.0420954565944762,-2.1591012353410695,3.599699689024223,3.7182007600129268,-0.24941863410715714,-0.7866756016258052,0.1155999063007967,-0.3928216251252781,0.8919122004623553,0.0948910932312259,-1.0033187651679025,-0.2628719467474615,0.7201264023775972,-0.026192913440299177,-0.06616316480648728,-0.41451391144950933,-0.5143955081387891,0.07079446147317496,-0.17626899352881586,0.027443718463422015,0.16539632568759347,0.3750352651530955,0.023003269870399686,0.42547089809717425,-0.06678735881269955,-0.14659393544286414,0.028192829119644183,-0.0249368537636926,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1308.0,1309.0,-3.8998684013580793,1.7651138042160293,-1.208553691917642,3.613639349744657,3.014629676692816,0.14260126483659394,-0.8189222818533235,0.10629368741445631,-0.972362753456605,0.9804353793660008,-0.18540190498833098,0.13889328307969462,-0.5264438238850274,1.4525694951197623,0.07316847524370558,-0.2148249104334146,-0.6163744356784121,-0.5288795228405455,-0.13114640728156285,-0.261426400776412,0.13155614466000157,0.17335523387586546,0.3126739742283776,-0.046784190662514484,0.18366197346298746,-0.007167472868327278,-0.03179144188355926,0.07015727515613922,-0.14996166114998444,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.0, 0.0, 0.0]"
1309.0,1310.0,-3.808383952005333,3.594444481792818,-0.5666535865030237,4.283196711437531,2.883049840285563,-0.34940005253568057,-0.8792025736809315,0.04572724279173408,-1.322210580767397,1.5999330214838743,0.8089998239854691,0.42821091246545867,-0.6488076275863843,1.2326455594478585,0.4410518253448514,0.07884872636281798,0.0064857974168823235,0.33601249525836496,-0.4754570142209815,-0.3585497421863765,-0.060795686411577496,-0.07144547592813337,-0.00414475519724079,0.16735859966915925,1.0069588405598378,-0.08641746973514348,0.24138284270724414,0.203631750137456,-0.35452683436232457,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.85, 0.0, 0.0, 0.0]"
1310.0,1311.0,-3.8388975532762215,1.9130774380716413,-2.086649661307664,3.2781935790223002,3.7859213283521895,-1.261325366159695,-0.5383389515011586,0.08002371175086154,0.354168551812357,0.06745248231514865,-0.8357500289033446,-1.066795382214896,-0.4005341589427884,-0.18894414217342884,0.585059084566321,-0.17811607112992242,-0.42581139060399276,-0.18034532213270038,0.12481405493051989,-0.03226073074867108,-0.02997445426151783,-0.06939704673485152,0.1225335883650599,-0.03272460349029294,0.3333715553426173,-0.014503292620898582,-0.15774172051421118,0.05138206798515291,-0.020452029666947057,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.95, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05, 0.0, 0.0, 0.0]"
1311.0,1312.0,-3.5711197805146777,3.0717475611049023,-1.0144301191829435,2.6191841598465424,2.4942054545251953,-0.44489600153395903,-0.2804930234589695,-0.01151800964295203,-1.0579982331167965,0.9150549655219075,1.1600454797409578,1.316600217548488,-0.4178980671079586,1.3888447588438881,-0.02142324223113459,0.19847366891793553,0.7875243386796543,1.210372313851944,-0.572963153340718,0.21902492843043275,-0.12972720376296384,-0.6786549861847789,-0.5605166401011499,-0.1969402250497844,-0.43156906446062326,0.13225387334841043,0.8020855410737168,-0.135845446045351,0.23519703437396305,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1312.0,1313.0,-3.826908776547047,1.1974386230516538,2.7082702559440732,-1.0069757488043554,-0.832927662741068,-0.43216267635750366,0.6634908177445554,-0.23071714575850272,-1.267442340987399,-0.30289505858009985,-0.7719511867080348,-1.6694151777544124,0.23387604015383448,-0.41479594552654014,-0.2030383746924499,-0.06847834723726173,-0.009841593694748888,0.455607830298366,-0.160336232777272,0.15571716243303613,0.02874935658030071,-0.4123578568864348,-0.5069325929859145,0.19318506841748465,0.6406093544900601,-0.02220678830030333,0.3818902684868211,-0.760133340314926,-0.2372527155838282,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1313.0,1314.0,-4.356238184052421,0.4272436720237188,4.692975439411611,1.2043942578517246,-1.6068360261778765,0.4410930936535256,0.3281815149657841,-0.3071140923747951,-0.21743328457543182,-0.8905312201321978,-0.48675215141938544,0.521551136966003,0.9537874124576503,-0.9851081821870125,-0.4119410583234657,-0.49289095199736094,-1.064521591466513,-0.9262645142428022,0.2709660942455004,0.25839330543202094,0.38420408115221716,-0.11661265992336019,-0.16284937338981226,-0.24350922748347392,-0.5740537901065367,0.1438197995867613,-0.12434028792855871,0.041405131205335954,0.012307818545073608,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1314.0,1315.0,-4.483097870697816,0.016599103146732925,4.674073151672669,2.9261226406208527,-1.6904256620146696,2.0514034556845133,-0.1109741631650918,-0.4151367685343146,0.1062480282918561,-0.7123502337030221,0.37796838053876447,0.16838131379517618,1.1152345905278191,-0.35499148855616,-1.297869050659896,-0.029480740790232465,0.03552994673156489,-0.34220720871656063,-0.1216593589059273,0.018193736682232824,0.44317301920017893,0.006953017709329951,0.230090563298454,-0.09477393509020196,0.9645993256431493,0.3419784697976859,0.23004915189223393,0.195862570720786,0.055663437560457246,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15, 0.0, 0.0, 0.0, 0.0, 0.0, 0.85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1315.0,1316.0,-4.266119647940625,-3.209508215432457,1.750212195822315,0.052901137834760185,-0.08667252565728394,-0.13869085292277714,0.12070016121779459,0.030385316557665996,0.007254906031228333,0.079156170885934,-0.45060803885364736,-0.12695813498412195,0.42804284505387535,-0.06309961169399474,0.5085500767330762,-0.6857239377523608,0.28440774060228974,-0.2543662986819687,-0.4782705038093494,0.34281643006614326,-1.0603216265183946,0.897012380629941,-0.5997287363356585,-0.11906396892243987,-0.6068187228865403,-0.0699088104046676,-0.05810076135129144,-0.0019129775117189092,-0.09030687226927125,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1316.0,1317.0,-4.628238738019106,-3.2884614363186806,1.630638559519108,-0.680929151068878,0.4707260630412819,-0.09703794728625204,0.033028229798661456,-0.02091875894567175,-0.5652852602542159,-0.3464469631227559,-1.908113436097606,-1.5931215305577475,-0.01977212132384945,-0.21627491561720336,0.2754689654779589,-0.20013224612757827,-0.20565943663600555,0.17906302356817622,-0.39143759671172773,-0.2628442134069493,0.07013165609554772,-0.1078930559007193,0.10273325288534114,-0.18744292220844316,-0.5295230471466333,-0.04258727495259589,-0.07282553904834954,-0.052404516620760365,-0.06504076546275848,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1317.0,1318.0,-4.663368504646382,-3.805962083641169,1.2396550628002865,-0.558308620678545,0.7007026343469065,0.008090254091144262,0.1522576066538816,-0.01907503792175829,-0.2990773792528462,-0.14741001323964925,-0.3870942218605974,0.03731232788411824,0.3731236156936839,-0.3099747706014155,0.1665002233643265,-0.131573961147694,-0.12970604649340886,0.017687654073605057,-0.31452442440005357,-0.1329058088070651,0.1183506653644505,-0.21876091153866215,0.07772525758599867,-0.18793151799448957,-0.4987097685763309,-0.0752429549327327,-0.0796898602974573,0.045460301909532146,-0.04625532165600189,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1318.0,1319.0,-4.700546561734463,-3.744498907829443,1.3739867354797142,-0.28102410872587313,0.6193519416180706,0.08776234914990025,0.2013660896982486,-0.09484522377203455,0.21073178494809341,-0.27458334305840765,-0.009316679794611591,-0.15236112801126991,0.41149289736799566,-0.622230290108067,0.19743039301112447,-0.007807875256493529,-0.010045547450746381,0.20058199262788678,-0.2621064116889845,-0.054263320917339555,0.10396127784412103,-0.3600601311946158,-0.030865425761339164,-0.20509634064637808,-0.4580646619272504,-0.065080429489822,-0.06608034566336533,0.09692261245024694,-0.02927455645603537,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15, 0.0, 0.0]"
1319.0,1320.0,-4.611840648297556,-2.3036391349190843,2.8018263638415672,0.8717576648740865,-0.36085203997873994,0.7150389944773274,0.11699002803676212,-0.175613087637048,-0.2702169927021207,-0.29261641818481976,0.4475868663620378,1.2285665804664538,0.9820793682670235,-0.8333281202003827,-0.22090410746138275,-0.07549383210416039,0.2586909236410919,-0.20219869065676863,-0.048339300430921245,0.1771884877481172,0.17836404251791918,-0.22925347687530884,0.15158784875319475,-0.24617131701676243,-0.09190068537792598,0.0918960687582387,-0.1960695255457338,0.2936205250915858,-0.08142648580420471,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0]"
1320.0,1321.0,-4.394824821692976,-2.2496818199314634,1.4176707590643436,-1.0920261809341691,0.5970945128261212,-0.7975358914839865,0.2660022360001413,-0.0138638396054401,-0.8349998968757752,-0.5526907415167431,-2.0448339905260147,-1.6894730201247292,0.06303883072599308,-0.22493830816031893,0.06886607832581938,-0.186832994347148,-0.04350157011398524,-0.062423701738665786,-0.045365195809455895,0.03568732913071971,0.07646654018886095,-0.20863336276566996,0.02790660317853793,-0.02902713290018337,0.03067973903572015,-0.07324728204966822,0.04657258713837122,0.223866080165126,0.10186470689127415,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9, 0.0, 0.0]"
1321.0,1322.0,-4.395784084764648,-2.6667626155969244,0.9586665406503907,-1.1402660597016767,0.8436073926746585,-0.6785867074792374,0.2083014280613836,0.03612736851593257,-0.9713561804499646,-0.44235114752885735,-2.0077215812390286,-1.7065736506993219,0.18689675179734244,-0.27885260716827587,-0.015223082328758257,-0.21553149523408902,-0.04547322309766961,0.0631857101266242,-0.20953349422449305,-0.09146751433868491,0.047310476783449185,-0.1243670900716575,0.10981245563729823,-0.05760342842511608,-0.08064758424607847,-0.07113786190370215,0.03165824977277365,-0.0458815240476947,0.024413272495265512,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1322.0,1323.0,-4.382999883705464,-2.9141121099267826,0.6584523536146581,-1.1043444243598646,0.9621847670242406,-0.5899336867641292,0.39712988918406006,0.013535014671628686,-0.5279095266968693,-0.21294234886779656,-0.22657226554328952,0.22281933401005904,0.3138083422130061,0.06337620616617085,-0.01368682501583344,-0.12078386268659307,0.006268246041679889,-0.05013399144552885,-0.26946718704795525,-0.10235403106683069,0.07188799941314744,-0.1125739189839849,0.19269852372360188,-0.07698506143123189,-0.12658594998187328,-0.10924738693402249,-0.0378551948651259,-0.012891815228244789,-0.009373110434081644,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1323.0,1324.0,-4.455424800200473,-2.7398122167657784,1.2217992400310735,-0.985484205130264,0.7049431814950078,-0.7034631332964163,0.29240378653724963,-0.02501947264473505,-0.4145804886642777,-0.38628435842654385,-1.1062936876968938,-1.0135759320514348,0.21676152897110967,-0.4200146173329242,0.19206980834942178,-0.13156501051341754,0.009571112857922018,-0.09525606203814177,-0.08149740262798559,0.011581519588637746,0.04976047453940711,-0.1919934415232376,0.07049213927718996,-0.06120132965517955,-0.11829094244734485,-0.10046275787007221,0.013390628955220753,0.1423433968982453,0.009082775844568274,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0]"
1324.0,1325.0,-4.2831992519393225,4.999717559244544,8.811615573154715,2.478166203118319,-3.74235785444543,-0.3045598442452896,0.10993128414180561,-0.6624114701132049,0.21981409417102066,-0.20422019782158274,0.010886846204550505,-1.6717489482005847,-0.6843438392357306,0.7902889621853186,0.07218699678468046,0.13308928672676656,-0.0886896746602332,-0.6391660522425603,-0.15673372066378183,-0.4410897296724256,0.1971908915666186,0.48831975671879224,0.46747097438178725,0.02503363424686278,0.44221649015280634,-0.017805829103425166,-0.254934235647377,0.4531666450380577,0.00998485664990899,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9, 0.0, 0.0, 0.0, 0.0, 0.0]"
