start,end,x_mean,y_mean,z_mean,x_average_jerk,x_average_absolute_value,x_median,x_std_dev,x_max_value,x_min_value,x_max_absolute_value,y_average_jerk,y_average_absolute_value,y_median,y_std_dev,y_max_value,y_min_value,y_max_absolute_value,z_average_jerk,z_average_absolute_value,z_median,z_std_dev,z_max_value,z_min_value,z_max_absolute_value,xy_corr,xz_corr,yz_corr
1296.0,1297.0,-0.1453,0.2399,-0.732,0.07610526315789475,0.2645,-0.154,0.2696577645831842,0.236,-0.564,0.564,0.08347368421052632,0.2741,0.092,0.29664893392695685,0.912,-0.096,0.912,0.05884210526315791,0.732,-0.873,0.2800707053584862,-0.158,-0.994,0.994,-0.8127257451121748,-0.637647428634819,0.9029824683019051
1297.0,1298.0,-0.1416,0.8962,0.3579,0.04410526315789474,0.1602,-0.14100000000000001,0.14032191560836105,0.062,-0.418,0.418,0.08336842105263158,0.8962,0.917,0.08676381734340646,1.07,0.76,1.07,0.07789473684210528,0.3579,0.354,0.12777554539112718,0.67,0.142,0.67,0.45333726287821013,-0.2961765811135279,-0.014953599352923806
1298.0,1299.0,-0.17139999999999997,0.9262,0.2742,0.03010526315789474,0.17139999999999997,-0.169,0.040030488380733,-0.112,-0.296,0.296,0.045894736842105266,0.9262,0.92,0.056564653273930704,1.07,0.806,1.07,0.034631578947368416,0.2742,0.269,0.04921747657082797,0.412,0.204,0.412,0.03439457321377421,-0.25841036299001896,0.5186694758789764
1299.0,1300.0,-0.176,0.91075,0.33187500000000003,0.026933333333333344,0.176,-0.179,0.03493565513912685,-0.126,-0.27,0.27,0.037466666666666655,0.91075,0.916,0.045458085089453565,0.974,0.814,0.974,0.01613333333333334,0.33187500000000003,0.327,0.027243978692547834,0.4,0.294,0.4,0.5168099450946301,-0.01838648132000588,-0.022533041231941546
1300.0,1301.0,-0.17960000000000004,0.9121,0.3148,0.015473684210526318,0.17960000000000004,-0.177,0.029323028492978007,-0.142,-0.25,0.25,0.015263157894736845,0.9121,0.912,0.013076314465475348,0.952,0.886,0.952,0.010526315789473694,0.3148,0.316,0.011124747188138715,0.34,0.288,0.34,-0.04704812872892057,-0.3099831507351285,0.2867931626624073
1301.0,1302.0,-0.1857,0.8963000000000001,0.3117,0.01810526315789474,0.1857,-0.192,0.03385424641016249,-0.11,-0.25,0.25,0.03231578947368423,0.8963000000000001,0.911,0.045516041128375845,0.936,0.764,0.936,0.014631578947368426,0.3117,0.312,0.02343736333293488,0.364,0.244,0.364,-0.05145656433440655,-0.23531286709397406,0.16581737974417465
1302.0,1303.0,-0.16775,0.899125,0.20725000000000002,0.03746666666666667,0.16775,-0.14100000000000001,0.08768373566403292,-0.084,-0.356,0.356,0.05026666666666666,0.899125,0.888,0.07567684173510415,1.048,0.78,1.048,0.026533333333333332,0.20725000000000002,0.217,0.046129572944045336,0.284,0.098,0.284,-0.3431146510892912,0.8424832653165316,0.0005997667578057451
1303.0,1304.0,-0.3071,0.9392999999999999,0.0415,0.0448421052631579,0.3071,-0.307,0.06633694295036516,-0.194,-0.448,0.448,0.09368421052631579,0.9392999999999999,0.922,0.14739236750931167,1.376,0.632,1.376,0.12136842105263156,0.11789999999999998,0.054,0.16349908256623338,0.374,-0.458,0.458,-0.4592731136322988,0.11757759113877841,-0.17652331153091355
1304.0,1305.0,-0.3339,0.8923,0.0057,0.02189473684210526,0.3339,-0.345,0.03988220154404719,-0.25,-0.386,0.386,0.019263157894736847,0.8923,0.892,0.02764977395929305,0.952,0.838,0.952,0.018736842105263163,0.0225,0.0,0.02797338020332902,0.056,-0.044,0.056,0.4749740804152878,0.5604227234667793,-0.14313647489687017
1305.0,1306.0,-0.3378,0.8896000000000001,0.0316,0.018315789473684212,0.3378,-0.338,0.041201456284942164,-0.27,-0.398,0.398,0.019473684210526334,0.8896000000000001,0.885,0.02058737477193245,0.934,0.862,0.934,0.017157894736842105,0.038400000000000004,0.027,0.03477125249397841,0.088,-0.03,0.088,0.6095989397912286,0.8898901644807132,0.5926391106853438
1306.0,1307.0,-0.35340000000000005,0.8869999999999999,-0.0050999999999999995,0.01589473684210527,0.35340000000000005,-0.361,0.031667649107567176,-0.292,-0.398,0.398,0.014210526315789474,0.8869999999999999,0.886,0.026491508073343058,0.956,0.852,0.956,0.012947368421052633,0.027700000000000002,-0.006,0.03473024618398205,0.08,-0.052,0.08,0.4584445074194073,0.5657807913040316,-0.15531653209075558
1307.0,1308.0,-0.24969999999999998,0.9501999999999999,0.1066,0.023052631578947366,0.24969999999999998,-0.266,0.04361777160745377,-0.178,-0.314,0.314,0.08631578947368422,0.9501999999999999,0.927,0.08480778266173453,1.148,0.796,1.148,0.040315789473684215,0.1068,0.077,0.09677623675262434,0.326,-0.002,0.326,-0.037051990570567,0.7595109212062,0.10074837477040423
1308.0,1309.0,-0.2552,0.8751,0.08120000000000001,0.11263157894736843,0.26,-0.253,0.19923995583215734,0.024,-0.628,0.628,0.25705263157894737,0.8751,0.849,0.328579046806092,1.806,0.306,1.806,0.07042105263157895,0.1058,0.096,0.09632735852290356,0.252,-0.08,0.252,-0.1008656777253666,0.7564424937709306,-0.21156639338585426
1309.0,1310.0,-0.18439999999999998,0.9414999999999999,0.16,0.02536842105263158,0.18439999999999998,-0.18,0.053447544377641897,-0.112,-0.314,0.314,0.03505263157894737,0.9414999999999999,0.948,0.042805957529297244,1.01,0.848,1.01,0.02463157894736842,0.16,0.147,0.07859007570934132,0.286,0.03,0.286,0.44093350515935065,-0.4404769764262466,-0.5043810159556837
1310.0,1311.0,-0.3213333333333333,0.8756,0.28413333333333324,0.05157142857142859,0.3213333333333333,-0.324,0.08341595903795762,-0.148,-0.45,0.45,0.046428571428571444,0.8756,0.876,0.04323085317995317,0.962,0.766,0.962,0.04214285714285715,0.28413333333333324,0.292,0.07952346963143787,0.418,0.158,0.418,0.47008672792976136,0.37975443629888866,0.03352465891861964
1311.0,1312.0,-0.17040000000000002,0.9360000000000002,0.20120000000000005,0.019368421052631583,0.17040000000000002,-0.159,0.03976229369641546,-0.128,-0.27,0.27,0.061789473684210526,0.9360000000000002,0.925,0.0701170450033371,1.15,0.824,1.15,0.020842105263157894,0.20120000000000005,0.198,0.03070765376905243,0.248,0.146,0.248,-0.16599626506004758,0.09326729782331132,-0.35065231574185896
1312.0,1313.0,-0.156875,0.94025,0.134375,0.014400000000000001,0.156875,-0.152,0.02595157750503811,-0.128,-0.226,0.226,0.015599999999999977,0.94025,0.943,0.018719975961523,0.966,0.894,0.966,0.015199999999999998,0.134375,0.137,0.027588210797367774,0.188,0.08,0.188,0.5850374616871129,0.43728585191669467,0.17989376384477973
1313.0,1314.0,-0.5316,0.6603000000000001,-0.07270000000000001,0.08673684210526315,0.5316,-0.46599999999999997,0.2150531097194365,-0.248,-0.88,0.88,0.061157894736842126,0.6603000000000001,0.652,0.17911702878286026,0.942,0.364,0.942,0.04294736842105263,0.10469999999999999,-0.089,0.09552230106106112,0.096,-0.232,0.232,0.7113061229201131,0.5637655825072589,0.875353489853758
1314.0,1315.0,-0.149875,0.8035,-0.28875,0.10400000000000002,0.306875,0.020999999999999998,0.3840901383464564,0.328,-0.866,0.866,0.2126666666666667,0.8035,0.69,0.39954693091050014,1.516,0.268,1.516,0.14480000000000004,0.2965,-0.267,0.2102615930216453,0.062,-0.8,0.8,0.3508836055763425,-0.61028070532562,-0.8157467624153751
1315.0,1316.0,-0.10639999999999998,0.857,-0.198,0.03926315789473684,0.18180000000000002,-0.049,0.21226455191576385,0.224,-0.434,0.434,0.07663157894736843,0.857,0.852,0.10433695414377403,1.04,0.592,1.04,0.057157894736842095,0.23620000000000002,-0.213,0.19444485079322618,0.134,-0.434,0.434,-0.2165436414391678,-0.9267488612016901,0.10385560364461742
1316.0,1317.0,-0.36,0.887625,0.06887499999999999,0.013866666666666668,0.36,-0.357,0.04186287137786896,-0.292,-0.43,0.43,0.03266666666666667,0.887625,0.891,0.037783718385039876,0.94,0.796,0.94,0.01866666666666666,0.06887499999999999,0.07300000000000001,0.019428957125898445,0.096,0.034,0.096,0.5791109339108922,-0.22438011463162025,-0.4889289378632802
1317.0,1318.0,-0.2391,0.9213999999999999,0.0253,0.015368421052631582,0.2391,-0.237,0.02490361419553395,-0.192,-0.294,0.294,0.014842105263157896,0.9213999999999999,0.923,0.02025931884343597,0.966,0.886,0.966,0.014631578947368423,0.029900000000000003,0.028999999999999998,0.01895547414337083,0.05,-0.026,0.05,0.48151720341944754,0.29451776150825804,0.6176160494693614
1318.0,1319.0,-0.18506666666666668,0.9366666666666666,-0.009733333333333335,0.03414285714285714,0.18506666666666668,-0.184,0.04061439263227863,-0.11,-0.286,0.286,0.019285714285714246,0.9366666666666666,0.94,0.019645751590497994,0.972,0.898,0.972,0.01742857142857143,0.019333333333333334,-0.014,0.019810659308115475,0.032,-0.034,0.034,-0.1615350864670417,-0.07024074494298929,0.380500206659279
1319.0,1320.0,-0.2559,0.9307000000000001,0.11810000000000001,0.05494736842105262,0.2559,-0.237,0.08615909702405196,-0.114,-0.418,0.418,0.0516842105263158,0.9307000000000001,0.944,0.07796479974963062,1.07,0.732,1.07,0.03821052631578947,0.12290000000000001,0.024,0.1830371273813048,0.582,-0.018,0.582,-0.22491964603289738,0.0463776445897233,-0.6091656663132486
1320.0,1321.0,0.67275,0.424375,0.544375,0.16386666666666663,0.67275,0.663,0.2702479185858792,1.208,0.102,1.208,0.15413333333333334,0.424375,0.382,0.18039154463277926,0.774,0.176,0.774,0.09666666666666665,0.544375,0.677,0.22763920878223065,0.86,0.19,0.86,0.4722412556987858,-0.3333404931137018,-0.4489103840185659
1321.0,1322.0,0.7516,0.4849,0.48310000000000003,0.016842105263157908,0.7516,0.752,0.017545369759569062,0.782,0.72,0.782,0.032947368421052635,0.4849,0.481,0.11081601869765939,0.776,0.368,0.776,0.02473684210526315,0.48310000000000003,0.5,0.07905055344524795,0.576,0.326,0.576,-0.029336915404071552,0.038097402732628724,-0.9016585662194693
1322.0,1323.0,0.7731,0.384,0.5493,0.011684210526315788,0.7731,0.77,0.0198743553354568,0.824,0.742,0.824,0.01189473684210527,0.384,0.384,0.014000000000000007,0.414,0.352,0.414,0.012842105263157842,0.5493,0.56,0.026939005178365442,0.574,0.476,0.574,0.44925087017249965,-0.77593126506068,-0.2868914934831445
1323.0,1324.0,0.75475,0.41675,0.5419999999999999,0.018266666666666685,0.75475,0.755,0.02983182025958191,0.806,0.71,0.806,0.028666666666666677,0.41675,0.415,0.0327022552739104,0.464,0.346,0.464,0.020133333333333336,0.5419999999999999,0.534,0.029376861643136742,0.592,0.494,0.592,-0.19277235239556903,-0.8321302045394083,0.2904163755848217
1324.0,1325.0,0.7518999999999999,0.4008,0.5482,0.018947368421052643,0.7518999999999999,0.757,0.02301716750601603,0.78,0.68,0.78,0.018842105263157896,0.4008,0.4,0.02365079279855117,0.454,0.36,0.454,0.016105263157894734,0.5482,0.544,0.01943090322141509,0.584,0.51,0.584,0.17502664451567865,-0.39079308289270165,-0.3750574472813413
1325.0,1326.0,0.6678999999999999,0.5604,-0.1306,0.043263157894736844,0.6678999999999999,0.635,0.08325977420099097,0.84,0.582,0.84,0.06547368421052631,0.5604,0.595,0.16404340888923272,0.856,0.23,0.856,0.057999999999999996,0.31639999999999996,-0.201,0.33675100593762153,0.464,-0.622,0.622,0.027620003030985007,0.6993106130773605,-0.2546833075601807
1326.0,1327.0,0.38249999999999995,0.1608,-0.7937000000000001,0.012526315789473686,0.38249999999999995,0.359,0.07038714371247068,0.52,0.31,0.52,0.010736842105263156,0.1608,0.149,0.036251344802641465,0.272,0.128,0.272,0.01505263157894736,0.7937000000000001,-0.805,0.03759933510050408,-0.672,-0.83,0.83,0.9057744474062057,0.8675766087141973,0.8972386339678162
1327.0,1328.0,0.3065,0.126,-0.823375,0.008933333333333342,0.3065,0.305,0.006689544080129832,0.318,0.294,0.318,0.005066666666666672,0.126,0.126,0.0046368092477478565,0.134,0.118,0.134,0.009333333333333312,0.823375,-0.824,0.006771955035290749,-0.81,-0.834,0.834,-0.2982125957117387,-0.26627276050521187,0.2468132136056822
1328.0,1329.0,0.303,0.12460000000000002,-0.8254000000000001,0.007684210526315796,0.303,0.303,0.006148170459575764,0.318,0.29,0.318,0.008947368421052634,0.12460000000000002,0.126,0.008674099376880576,0.142,0.102,0.142,0.007578947368421048,0.8254000000000001,-0.826,0.0073511903797956295,-0.8,-0.836,0.836,0.37877479872440145,-0.2566577715385292,-0.516898342334855
1329.0,1330.0,0.2984,0.12179999999999999,-0.8240000000000001,0.006947368421052638,0.2984,0.3,0.007088018058667747,0.308,0.284,0.308,0.00947368421052632,0.12179999999999999,0.12,0.006925315877272316,0.134,0.11,0.134,0.008421052631578944,0.8240000000000001,-0.825,0.007694153624668534,-0.81,-0.84,0.84,0.3764762329814234,-0.5244213502759364,-0.2627408466892632
1330.0,1331.0,0.29679999999999995,0.1202,-0.825,0.009052631578947376,0.29679999999999995,0.299,0.007025667228100124,0.312,0.284,0.312,0.00873684210526316,0.1202,0.124,0.007560423268574321,0.128,0.102,0.128,0.01336842105263158,0.825,-0.825,0.008933084573650914,-0.808,-0.842,0.842,0.5730743394996274,-0.44613778849943053,-0.47676933655843534
1331.0,1332.0,0.32050000000000006,0.1426,-0.8196,0.012526315789473693,0.32050000000000006,0.309,0.027319407021383177,0.386,0.288,0.386,0.00810526315789474,0.1426,0.137,0.020833626664601628,0.188,0.112,0.188,0.011473684210526297,0.8196,-0.824,0.011808471535300376,-0.798,-0.84,0.84,0.9545607195453109,0.2913821194710915,0.36892316241216466
1332.0,1333.0,0.5721999999999999,0.40540000000000004,-0.3335,0.07894736842105263,0.5721999999999999,0.6,0.20043243250532086,0.896,0.006,0.896,0.07147368421052631,0.40540000000000004,0.371,0.20612918279564396,0.8,0.106,0.8,0.09989473684210524,0.5599000000000001,-0.552,0.5171204405165203,0.944,-0.814,0.944,0.733562614695815,-0.28686114371162497,0.3621164403768796
1333.0,1334.0,0.34879999999999994,0.3081,0.8733000000000001,0.09221052631578948,0.3842,0.484,0.2772344855893653,0.706,-0.138,0.706,0.06694736842105263,0.3081,0.37,0.14481225776846376,0.51,0.032,0.51,0.07010526315789471,0.8733000000000001,0.828,0.11615382042791361,1.208,0.704,1.208,0.932581885577071,0.006371063589504596,-0.075463287509413
1334.0,1335.0,0.5085,0.39119999999999994,0.8295999999999999,0.015368421052631582,0.5085,0.504,0.019584432593261408,0.588,0.492,0.588,0.009368421052631581,0.39119999999999994,0.393,0.009042123644365855,0.408,0.37,0.408,0.010526315789473682,0.8295999999999999,0.83,0.011909659944767515,0.85,0.788,0.85,-0.3467264205915727,-0.7571472414529474,0.42790037562632927
1335.0,1336.0,0.5067,0.3976,0.8223999999999998,0.014315789473684223,0.5067,0.508,0.009618211892030668,0.52,0.482,0.52,0.01463157894736841,0.3976,0.4,0.011306635220082054,0.414,0.368,0.414,0.013368421052631555,0.8223999999999998,0.826,0.010983624174196759,0.834,0.796,0.834,0.5156799944516699,0.6732118365418734,0.8129620948305585
1336.0,1337.0,0.5076,0.4042,0.8232999999999999,0.0055789473684210574,0.5076,0.508,0.0065299310869258095,0.518,0.496,0.518,0.006105263157894716,0.4042,0.402,0.005399999999999982,0.414,0.398,0.414,0.006315789473684204,0.8232999999999999,0.824,0.00676091709755414,0.838,0.808,0.838,0.09301896135222017,-0.14224775963066683,-0.2426802040412975
1337.0,1338.0,0.5060999999999999,0.4101,0.8198000000000001,0.012421052631578958,0.5060999999999999,0.508,0.009131812525451897,0.52,0.486,0.52,0.008947368421052607,0.4101,0.408,0.007084490101623394,0.43,0.398,0.43,0.009368421052631547,0.8198000000000001,0.824,0.008268010643437724,0.83,0.798,0.83,0.24407120496958784,0.43204197505445785,0.6764019428068944
1338.0,1339.0,0.5434,0.4015000000000001,0.8291999999999999,0.029684210526315792,0.5434,0.512,0.06456035935463804,0.718,0.462,0.718,0.04126315789473684,0.4015000000000001,0.403,0.04554064119004036,0.498,0.286,0.498,0.037052631578947344,0.8291999999999999,0.817,0.06901130342197573,0.984,0.662,0.984,0.43416592871364146,0.5393282174826508,0.4836422321868139
1339.0,1340.0,-0.32609999999999995,0.33630000000000004,0.3667,0.12936842105263155,0.49549999999999994,-0.441,0.46186295586461573,0.6,-1.142,1.142,0.1318947368421053,0.3405,0.379,0.20363720190574217,0.738,-0.026,0.738,0.11873684210526314,0.6121,0.521,0.5901011015071909,1.14,-0.416,1.14,-0.4924353935364419,0.8519787748404501,-0.7066027865336515
1340.0,1341.0,0.13729999999999998,0.9044000000000001,-0.25659999999999994,0.07663157894736843,0.1775,0.121,0.18439552597609304,0.428,-0.192,0.428,0.04726315789473684,0.9044000000000001,0.915,0.060145157743579,1.01,0.742,1.01,0.062,0.25799999999999995,-0.269,0.14940294508476062,0.014,-0.496,0.496,0.3387296044778017,0.7807541762982075,0.07296349265102615
1341.0,1342.0,0.1859,0.9354000000000001,0.0975,0.05347368421052632,0.1859,0.155,0.11536112863525566,0.464,0.03,0.464,0.06863157894736846,0.9354000000000001,0.9279999999999999,0.082646476028927,1.1,0.816,1.1,0.040631578947368435,0.1431,0.13,0.12222417927726086,0.274,-0.132,0.274,0.20017849962933082,-0.34515445851273363,-0.04893382228315861
1342.0,1343.0,0.06210000000000001,0.9551000000000001,0.1448,0.018842105263157896,0.06250000000000001,0.066,0.032437478323692176,0.128,-0.004,0.128,0.02694736842105261,0.9551000000000001,0.944,0.023241987866789694,0.998,0.926,0.998,0.016315789473684214,0.1448,0.143,0.02030172406471923,0.198,0.114,0.198,0.3476402837431608,0.5395598779875401,0.05874718146463937
1343.0,1344.0,0.07225000000000001,0.9586250000000001,0.11587499999999999,0.01146666666666667,0.07225000000000001,0.067,0.018232868671714825,0.112,0.038,0.112,0.013866666666666678,0.9586250000000001,0.959,0.010599970518826936,0.98,0.944,0.98,0.01146666666666667,0.11587499999999999,0.112,0.013864861160502118,0.14,0.094,0.14,0.0017786194844468272,0.3630642100381186,-0.2138020742084028
1344.0,1345.0,0.073125,0.95575,0.103375,0.01226666666666667,0.073125,0.07200000000000001,0.011596739843593974,0.102,0.054,0.102,0.02226666666666665,0.95575,0.957,0.017476770296596545,0.984,0.918,0.984,0.009333333333333332,0.103375,0.1,0.013052178936867208,0.128,0.08,0.128,0.6650164483229326,0.6273217261820948,0.48482654162815275
1345.0,1346.0,-0.39870000000000005,0.8013,-0.19,0.06915789473684211,0.4003000000000001,-0.47,0.18228469491430158,0.016,-0.634,0.634,0.04989473684210527,0.8013,0.839,0.15083139593599204,1.084,0.562,1.084,0.06852631578947369,0.22399999999999998,-0.15699999999999997,0.2156441513234245,0.136,-0.5,0.5,0.1319079204399641,0.5941647162430318,-0.6649898829651949
1346.0,1347.0,-0.15300000000000002,0.9293750000000001,0.27037500000000003,0.05106666666666668,0.15300000000000002,-0.14200000000000002,0.08101851640211638,-0.05,-0.326,0.326,0.09346666666666664,0.9293750000000001,0.916,0.12000149738649098,1.23,0.75,1.23,0.04813333333333335,0.27037500000000003,0.269,0.06452991070038762,0.38,0.166,0.38,0.09708307682630067,-0.23199076344165734,0.10811832823570167
1347.0,1348.0,-0.1669,0.8876000000000002,0.3928,0.039157894736842114,0.1669,-0.16,0.06774503671856708,-0.048,-0.278,0.278,0.09189473684210527,0.8876000000000002,0.903,0.09940140844072584,1.074,0.672,1.074,0.03157894736842105,0.3928,0.394,0.03890706876648509,0.446,0.318,0.446,0.3407271061565208,-0.06983941784343196,-0.2670205680422291
1348.0,1349.0,-0.24569999999999997,0.9047000000000001,0.26050000000000006,0.031789473684210534,0.24569999999999997,-0.212,0.10831486509247011,-0.052,-0.446,0.446,0.05894736842105266,0.9047000000000001,0.892,0.06130016313191998,1.072,0.822,1.072,0.044736842105263165,0.26050000000000006,0.25,0.06549160251513167,0.408,0.152,0.408,0.21729684972773997,0.754957125591926,0.45325292371733694
1349.0,1350.0,-0.30650000000000005,0.8850999999999999,0.2753,0.023789473684210524,0.30650000000000005,-0.297,0.060758127028406654,-0.186,-0.416,0.416,0.017473684210526315,0.8850999999999999,0.902,0.044705592491320376,0.952,0.77,0.952,0.013789473684210527,0.2753,0.256,0.06083181733270838,0.39,0.21,0.39,-0.2027996126678433,-0.009131426095841458,-0.8305980380771589
1350.0,1351.0,-0.1941,0.9101000000000001,-0.04870000000000001,0.054421052631578946,0.2077,-0.226,0.12063577413023055,0.062,-0.318,0.318,0.07063157894736842,0.9101000000000001,0.922,0.08429822062179011,1.08,0.742,1.08,0.059473684210526324,0.13110000000000002,-0.10300000000000001,0.15936658997418499,0.46,-0.154,0.46,0.16604845299613344,-0.10204619851657387,-0.5548126009670319
1351.0,1352.0,-0.2242105263157895,0.9190526315789473,0.1702105263157895,0.020888888888888887,0.2242105263157895,-0.208,0.03945894461651638,-0.168,-0.308,0.308,0.028999999999999988,0.9190526315789473,0.926,0.034448242922436735,0.966,0.846,0.966,0.029555555555555557,0.17273684210526316,0.188,0.06678447577832851,0.262,-0.024,0.262,-0.1627701700126092,-0.27264334560074593,0.2518279427606011
1352.0,1353.0,-0.22959999999999997,0.9266,0.17070000000000002,0.010631578947368422,0.22959999999999997,-0.226,0.020616498247762644,-0.186,-0.26,0.26,0.011578947368421027,0.9266,0.928,0.011783038657324326,0.946,0.902,0.946,0.007157894736842103,0.17070000000000002,0.17099999999999999,0.010682228231974823,0.192,0.158,0.192,0.39666564434818985,0.6680284553665936,0.16350318432931993
1353.0,1354.0,-0.21220000000000003,0.9204999999999999,0.2311,0.006842105263157897,0.21220000000000003,-0.218,0.017168575945604808,-0.18,-0.238,0.238,0.007684210526315796,0.9204999999999999,0.919,0.010599528291391094,0.934,0.898,0.934,0.007157894736842109,0.2311,0.24,0.020856413881585684,0.262,0.188,0.262,0.6522737581927007,-0.8466943040625361,-0.700010384596922
1354.0,1355.0,-0.18230000000000002,0.9279000000000002,0.3379,0.018,0.18230000000000002,-0.196,0.038720924575738114,-0.104,-0.234,0.234,0.05884210526315791,0.9279000000000002,0.92,0.06378863535144799,1.094,0.78,1.094,0.03652631578947368,0.3379,0.248,0.17049278577112875,0.72,0.19,0.72,-0.4531378215348496,0.7941922539364971,-0.24260121193908596
1355.0,1356.0,0.1112,0.7007,0.7316999999999999,0.08105263157894736,0.23420000000000002,0.154,0.2459816253300234,0.482,-0.336,0.482,0.08368421052631578,0.7007,0.681,0.17037637747058718,1.068,0.39,1.068,0.05652631578947369,0.7316999999999999,0.759,0.13944644133143017,0.988,0.52,0.988,-0.2941684410957922,0.7428228089144994,0.014033364508137471
1356.0,1357.0,0.06509999999999998,0.3517,0.9593000000000002,0.07347368421052632,0.11489999999999997,0.107,0.11354906428500412,0.172,-0.254,0.254,0.09631578947368422,0.3517,0.309,0.13338406951356674,0.658,0.152,0.658,0.058736842105263164,0.9593000000000002,1.0150000000000001,0.11437705189416279,1.12,0.782,1.12,0.0802561197974122,0.4446129934142336,-0.46403870187413676
1357.0,1358.0,0.2141,0.43360000000000004,0.7958999999999999,0.09747368421052632,0.2205,0.16699999999999998,0.17295256575142215,0.526,-0.064,0.526,0.06778947368421051,0.43360000000000004,0.312,0.23397743480942776,1.084,0.238,1.084,0.09547368421052634,0.7958999999999999,0.81,0.24436077835855738,1.058,0.16,1.058,0.16527640753538334,-0.7451132538701674,-0.34200387291881595
1358.0,1359.0,-0.6580000000000001,0.6023999999999999,0.5711,0.1354736842105263,0.6580000000000001,-0.598,0.20199603956513604,-0.354,-1.262,1.262,0.11421052631578944,0.6023999999999999,0.571,0.19997159798331363,1.176,0.322,1.176,0.06357894736842107,0.5711,0.53,0.13753177814599796,0.83,0.366,0.83,0.17936562155352478,0.38296130670977646,0.48610070258014654
1359.0,1360.0,-0.7558999999999999,0.47759999999999997,0.38170000000000004,0.11094736842105261,0.7558999999999999,-0.754,0.16275684317410435,-0.424,-1.04,1.04,0.06336842105263159,0.47759999999999997,0.499,0.09161353611775937,0.624,0.29,0.624,0.0668421052631579,0.38170000000000004,0.375,0.09799852039699376,0.554,0.166,0.554,-0.09606236627396343,0.26361432612081975,0.29276928474858716
1360.0,1361.0,-0.7369,0.5914999999999999,0.28280000000000005,0.06978947368421055,0.7369,-0.742,0.14511164667248458,-0.43,-0.928,0.928,0.05515789473684211,0.5914999999999999,0.572,0.0809317613795721,0.758,0.392,0.758,0.04357894736842106,0.28280000000000005,0.251,0.09306857686673843,0.472,0.158,0.472,0.5268627066640234,0.19761968956370088,0.2957700087400345
1361.0,1362.0,-0.6306,0.7255,-0.09190000000000001,0.1647368421052632,0.6306,-0.619,0.13524806837807332,-0.296,-0.874,0.874,0.18105263157894735,0.7255,0.723,0.16839818882636476,1.128,0.354,1.128,0.1525263157894737,0.1715,-0.089,0.20005146837751525,0.348,-0.48,0.48,0.4701844529717995,-0.5924083219318542,-0.49262644784870463
1362.0,1363.0,-0.6666000000000001,0.6432,0.15550000000000003,0.13042105263157897,0.6666000000000001,-0.666,0.14843193726418855,-0.352,-1.0,1.0,0.13894736842105265,0.6432,0.637,0.19654251448478013,1.068,0.358,1.068,0.16852631578947372,0.23349999999999999,0.134,0.2644706978097952,0.788,-0.202,0.788,0.5959006291903264,-0.6962189473345561,-0.6320039799430421
1363.0,1364.0,-0.5805263157894738,0.694,0.05778947368421053,0.12744444444444444,0.5805263157894738,-0.61,0.20081187017259727,-0.116,-0.96,0.96,0.1448888888888889,0.694,0.694,0.2047005515123828,1.208,0.344,1.208,0.11544444444444443,0.1786315789473684,0.108,0.1880782532960174,0.32,-0.264,0.32,0.6383603294913117,-0.3407951402467026,-0.48417027444629596
1364.0,1365.0,-0.8613000000000002,0.4492,-0.2016,0.12831578947368422,0.8613000000000002,-0.81,0.20129706902982963,-0.544,-1.352,1.352,0.10968421052631579,0.4492,0.399,0.17486840766702258,0.77,0.16,0.77,0.09978947368421053,0.2374,-0.198,0.2385637021845528,0.092,-0.686,0.686,-0.3907228820350769,0.24424800079832729,0.3294157319207012
1365.0,1366.0,-0.5065999999999999,0.7863,0.18380000000000002,0.04757894736842106,0.5065999999999999,-0.49,0.10298174595529054,-0.36,-0.738,0.738,0.05547368421052632,0.7863,0.792,0.0883929295814999,0.924,0.59,0.924,0.042105263157894736,0.18380000000000002,0.20500000000000002,0.09033692489785115,0.304,0.012,0.304,0.3284660628849832,0.7416360062441081,0.617053256742955
1366.0,1367.0,-0.4487,0.8019999999999999,0.3513,0.03336842105263158,0.4487,-0.448,0.06156062052968603,-0.344,-0.576,0.576,0.04715789473684212,0.8019999999999999,0.8089999999999999,0.058494444180622836,0.896,0.704,0.896,0.02831578947368421,0.3513,0.347,0.03344413251977094,0.406,0.292,0.406,0.06481615198842645,0.3720101722399016,-0.11562667746005716
1367.0,1368.0,-0.47620000000000007,0.7868999999999999,0.32519999999999993,0.019263157894736854,0.47620000000000007,-0.484,0.04426691766997112,-0.41,-0.552,0.552,0.04042105263157894,0.7868999999999999,0.791,0.06367566254072274,0.88,0.674,0.88,0.011157894736842103,0.32519999999999993,0.32,0.014510685717773641,0.356,0.304,0.356,0.6636262116497288,0.21303249151703937,0.38195734169648726
1368.0,1369.0,-0.42960000000000004,0.8164,0.3184,0.021473684210526315,0.42960000000000004,-0.43,0.08393950202377899,-0.302,-0.568,0.568,0.0383157894736842,0.8164,0.815,0.05709851136413278,0.944,0.732,0.944,0.016315789473684214,0.3184,0.318,0.03111012696856122,0.38,0.268,0.38,0.6720551971300752,0.6208392110303947,0.5854953810426112
1369.0,1370.0,-0.3316,0.8729999999999999,0.3133,0.030947368421052637,0.3316,-0.319,0.0644906194729125,-0.238,-0.506,0.506,0.03536842105263157,0.8729999999999999,0.887,0.06042019529925404,0.952,0.728,0.952,0.009894736842105267,0.3133,0.319,0.017891618149289915,0.334,0.274,0.334,0.9191754322847513,-0.3455587157601743,-0.3344079212585006
